ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|499b23d2e3319666c8b67a09a1170ee9|2024-11-09|14:18:17|1731158297|home|63.30|0|fraud_Windler, Goodwin and Kovacek|39.443792|-121.403368
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|261a61fd59ff9bd241f1147b952f75bb|2024-10-17|19:02:36|1729184556|home|77.05|0|fraud_Collier LLC|39.803222|-121.212666
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|4d6c37727f8c56ca0995823e871292cf|2024-08-15|14:41:30|1723725690|food_dining|79.86|0|fraud_Leannon-Ward|39.891857|-119.990384
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|623699bde271e538a83edb91eeda774a|2024-10-12|13:54:19|1728734059|home|81.49|0|fraud_McDermott, Osinski and Morar|38.610873|-120.991830
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|182376f0807963417a84dfb4f72540a5|2024-09-24|20:07:31|1727201251|health_fitness|87.39|0|fraud_Hirthe-Beier|38.909059|-121.716202
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|6016bf3126853d0dd310d60276e4a70c|2024-12-11|18:43:44|1733939024|kids_pets|71.02|0|fraud_Waelchi-Wolf|38.931068|-119.850160
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|516547dd0f733c4395704ab6044e8099|2024-08-22|14:50:06|1724331006|food_dining|70.76|0|fraud_Lesch, D'Amore and Brown|39.680794|-120.888548
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|fa67409984303d080a6185ba49f88fd7|2024-07-28|16:29:05|1722176945|entertainment|89.42|0|fraud_Upton PLC|40.303026|-121.477569
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|64e9942d35d358754850586912382418|2024-12-27|17:23:18|1735316598|travel|81.86|0|fraud_Leannon-Nikolaus|39.213123|-121.069706
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|a0189848b0cbe543b9d307efd607dc93|2024-07-16|22:24:08|1721161448|entertainment|75.96|0|fraud_Welch, Rath and Koepp|39.860884|-120.718502
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|f6332ab5a45129ec3078b46fd05394ef|2024-07-14|20:30:37|1720981837|entertainment|72.13|0|fraud_Schroeder, Hauck and Treutel|40.107249|-121.473555
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|081885d529047f1a50c417e4166ddcf2|2024-11-23|20:18:22|1732389502|home|75.40|0|fraud_O'Reilly, Mohr and Purdy|38.729262|-121.085666
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|ba426d5fa65930d8467481fe452d8cf9|2024-12-08|15:19:33|1733667573|kids_pets|77.69|0|fraud_Lubowitz-Walter|39.458271|-120.162874
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|8c9aaa38590181088971a1572604b8ef|2024-10-11|12:20:23|1728642023|home|75.57|0|fraud_Bahringer, Bergnaum and Quitzon|40.115668|-119.931397
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|6093919a15a19c87c8797c8402e90d54|2024-12-03|18:58:02|1733248682|kids_pets|73.61|0|fraud_Brown Inc|39.286008|-120.192878
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|215418f21549bdae5a37e294cb6a0d1f|2024-10-04|15:28:18|1728048498|health_fitness|78.21|0|fraud_Dare-Gibson|39.037872|-120.210183
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|c256645508c5b998920ee8affb8b3e74|2024-09-11|12:52:07|1726051927|health_fitness|102.75|0|fraud_Cronin, Kshlerin and Weber|40.152488|-121.456536
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|ce3a59b04f3815dc08c634e05ea35a13|2024-08-13|22:45:30|1723581930|food_dining|72.23|0|fraud_Kuhn Group|40.018164|-121.291484
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|cc144c1d58fc8020e37b80370a273f1f|2024-11-23|22:45:43|1732398343|home|76.16|0|fraud_Kutch-Wilderman|40.078716|-120.955981
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|334ffaa204fcdea581ac237f8d07bea2|2024-07-18|13:15:07|1721301307|entertainment|75.76|0|fraud_Beier LLC|38.977471|-120.244386
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|7e26bdf470e1c1fdc160a00e04794a67|2024-11-05|17:15:08|1730823308|home|81.98|0|fraud_Pollich LLC|40.106787|-120.469221
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|b6132d407156d0ed794f3241fe6a7ed7|2024-07-24|22:37:28|1721853448|entertainment|84.93|0|fraud_Cruickshank-Mills|38.777627|-120.209493
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|755ab226f7b5ebcf33421bbe0409f8e8|2024-10-19|21:31:58|1729366318|home|87.63|0|fraud_Gutmann, McLaughlin and Wiza|38.553882|-120.039095
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|2db8a90f9133f272b8c8003f48f1fedf|2024-10-16|16:30:55|1729089055|home|82.92|0|fraud_Schmidt-Larkin|39.546074|-120.078585
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|17e7965f3bc29842c9048764d48ac891|2024-09-06|21:27:56|1725650876|food_dining|74.12|0|fraud_Jast and Sons|40.414685|-121.139944
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|1b47d09da58da22930f7ba178614fed1|2024-09-26|15:44:43|1727358283|health_fitness|79.91|0|fraud_Cormier LLC|40.113796|-121.390081
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|f29e091052249a19f2e1a23729c83034|2024-07-12|20:51:03|1720810263|shopping_pos|94.28|0|fraud_Kris-Padberg|39.991405|-120.262888
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|1fc3ef453025ac2d0ed83b8ec96df5c0|2024-12-21|15:56:51|1734793011|personal_care|101.51|0|fraud_Auer LLC|39.965903|-120.764977
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|b6136797426d06cbfb43dfe16f37e38e|2024-10-06|22:46:35|1728247595|health_fitness|54.97|0|fraud_Waters-Cruickshank|39.317358|-120.581354
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|b265eab51bf0f9d74059b4eaf44f3b41|2024-09-22|16:02:05|1727013725|health_fitness|47.55|0|fraud_Brown, Homenick and Lesch|39.148696|-121.250354
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|4d1cd605bed447370aabd18d9d02a0f6|2024-12-15|22:46:49|1734299209|kids_pets|47.31|0|fraud_Schoen-Quigley|40.365793|-120.396167
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|a40262f37ee10df533cf05d2955fc947|2024-12-01|23:41:57|1733092917|kids_pets|57.79|0|fraud_Windler LLC|39.360798|-121.805911
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|2591104b89e0d0965418af08362b9666|2024-12-15|13:12:26|1734264746|kids_pets|49.29|0|fraud_Waelchi Inc|38.710898|-121.375774
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|644e5025445ec2eba5161525ae9850aa|2024-08-31|16:22:13|1725114133|food_dining|51.42|0|fraud_Jakubowski Group|38.912879|-120.100239
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|8aba8f8f29a3217414482983358e4256|2024-12-07|23:52:44|1733611964|kids_pets|44.70|0|fraud_Dare, Casper and Bartoletti|39.229420|-120.594743
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|4897259f16eedfea18e6c24164d9c22b|2024-10-31|16:43:19|1730389399|home|51.26|0|fraud_Botsford and Sons|38.736068|-119.898360
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|d3b5f3a139b186ae6f53bc13f62470c1|2024-12-29|23:13:37|1735510417|travel|50.78|0|fraud_Romaguera and Sons|39.902476|-120.334158
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|628e0a23b871d6f0f009b43c351c26ad|2024-12-20|18:34:12|1734716052|personal_care|49.25|0|fraud_Nader-Maggio|39.360908|-120.584917
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|d3062e3cb8e2ac71bc253a11dd89acc3|2024-12-21|17:50:00|1734799800|personal_care|44.25|0|fraud_Schmeler-Howe|38.892247|-121.184579
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|20196e65f7fa57651a5b4ecf69ac5e5a|2024-07-16|15:31:05|1721136665|entertainment|47.99|0|fraud_Reichel Inc|40.092463|-120.324410
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|49c00981a41c3fd561a8befb0da16122|2024-08-22|22:02:07|1724356927|food_dining|50.69|0|fraud_Volkman PLC|39.567954|-121.043820
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|a61553013b0178bb16a18ca1a115ee77|2024-12-15|19:06:46|1734286006|kids_pets|53.84|0|fraud_Bode-Rempel|40.243792|-120.308270
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|1417e55ec09636d3cad6d4e65061cb15|2024-08-07|17:44:50|1723045490|entertainment|48.04|0|fraud_Larson-Moen|40.306430|-121.083596
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|9e76681aab0a223928c3b65c0656c27c|2024-09-14|17:40:26|1726328426|health_fitness|43.86|0|fraud_Graham and Sons|40.352618|-120.075928
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|a3007f9436da49d4c666015d4b5def3b|2024-10-19|19:38:38|1729359518|home|47.06|0|fraud_Streich Ltd|38.779845|-121.181168
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|a6f7f9652691e4140237eaa005163912|2024-08-01|18:15:56|1722528956|entertainment|48.01|0|fraud_Schroeder, Hauck and Treutel|40.037468|-121.568497
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|2a3f7734d51fc05be3e5a5e83df295c1|2024-12-04|14:36:45|1733319405|kids_pets|48.94|0|fraud_Waelchi Inc|40.085867|-119.918437
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|55df9337d988a737160fdd151b63310e|2024-09-28|12:30:09|1727519409|health_fitness|50.98|0|fraud_Schroeder Group|38.612094|-120.682581
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|e3c98d859ec95b312e1a1da90b97ea65|2024-08-07|17:22:47|1723044167|entertainment|46.56|0|fraud_Fadel, Mertz and Rippin|38.568474|-121.550218
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|1aceb69f5c62ac9ba1a9e1215bd4d04c|2024-11-15|19:23:53|1731695033|home|50.94|0|fraud_Denesik, Powlowski and Pouros|40.263244|-120.070504
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|8a322841e90924d8d863bf1e870f8d15|2024-08-09|15:34:27|1723210467|entertainment|56.91|0|fraud_Upton PLC|39.160133|-121.435432
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|2f6cf2548dc0be1428ff2974ee6e5670|2024-12-25|21:37:09|1735159029|travel|78.72|0|fraud_Tromp Group|38.888590|-121.680863
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|8f26b0a75b338a58564e14a265c7d764|2024-10-24|22:37:07|1729802227|home|77.07|0|fraud_Gutmann, McLaughlin and Wiza|38.837528|-120.839619
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|3d5f3566244b0b52c3c2fb46a1154eaf|2024-12-04|23:19:35|1733350775|kids_pets|74.71|0|fraud_Dare, Casper and Bartoletti|40.326085|-121.214386
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|791194af386f425c28276c133e1900cd|2024-10-24|16:10:02|1729779002|home|71.32|0|fraud_Prosacco, Kreiger and Kovacek|38.510794|-121.468533
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|334a7ff7f0b3ac1da469646da1a5c076|2024-07-27|20:25:05|1722104705|entertainment|81.36|0|fraud_Dibbert and Sons|40.143649|-120.202274
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|31525ddebab241bf838b5180b2adccf5|2024-12-29|21:18:01|1735503481|travel|76.45|0|fraud_Larson, Quitzon and Spencer|38.876209|-120.279711
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|1b1364d6d2bdff48f88889072e45492f|2024-08-27|17:26:10|1724772370|food_dining|66.43|0|fraud_McKenzie-Huels|40.320132|-121.416040
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|08e9e01d97df34e2570f9e1b8a4dce5b|2024-07-13|18:38:13|1720888693|shopping_pos|83.32|0|fraud_Douglas, Schneider and Turner|39.134753|-121.604135
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|368deb19200ed0f5b3a2b4c704a563bf|2024-11-08|13:59:27|1731070767|home|74.86|0|fraud_Witting, Beer and Ernser|40.378879|-121.674498
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|4708a8e5eabbe6399c4de501f6455b1c|2024-10-23|17:51:09|1729698669|home|74.53|0|fraud_Moore, Williamson and Emmerich|40.133627|-120.788698
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|d6e903b6940b92beb77f2f9ee1c739e5|2024-10-04|14:43:34|1728045814|health_fitness|77.53|0|fraud_Hirthe-Beier|39.605608|-121.662823
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|4208434b7e6ded177293d1728e5e1374|2024-07-31|18:13:43|1722442423|entertainment|78.39|0|fraud_Donnelly LLC|39.390076|-120.207684
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|a732f5c3d4cb7a53fd6093070f709c05|2024-09-26|22:15:56|1727381756|health_fitness|78.77|0|fraud_Haley, Batz and Auer|39.649708|-121.353616
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|e94a595d7e7979f011c55748fbff33a2|2024-11-24|12:51:03|1732449063|home|491.61|0|fraud_Ernser-Feest|39.765749|-120.205804
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|89238d77a06dfa9776a68960d43055c5|2024-10-16|15:04:46|1729083886|home|528.86|0|fraud_Schiller, Blanda and Johnson|39.536500|-119.981502
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|d572044cc3e10cfac5e24bb7c06f3930|2024-07-25|22:13:34|1721938414|entertainment|556.71|0|fraud_Runolfsdottir, Mueller and Hand|38.526716|-121.737284
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|37fdc9bee164cff007c5a0687145b3bc|2024-11-06|12:24:01|1730892241|home|495.54|0|fraud_Stark-Koss|38.762376|-121.121842
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|5b20c0cf66bcbd540f8b1c84cf812a90|2024-08-21|12:40:28|1724236828|food_dining|569.64|0|fraud_Haag-Blanda|40.184598|-121.736862
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|8b1e64cffa75a88ce17bfc44ec48bc3a|2024-10-23|12:29:20|1729679360|home|517.59|0|fraud_Terry Ltd|40.111199|-120.756478
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|642965c07b90187f9daa8189a06cfd53|2024-12-07|23:24:58|1733610298|kids_pets|566.84|0|fraud_Windler LLC|39.184788|-120.262017
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|ea4fd4c2504a8e516ea832e2906571a4|2024-07-09|13:37:35|1720525055|shopping_pos|509.84|0|fraud_Haley, Jewess and Bechtelar|38.721673|-121.715975
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|c1a29c94211d2e09d59929abe3deccea|2024-09-03|15:28:33|1725370113|food_dining|476.14|0|fraud_Ernser-Lynch|39.657347|-120.795167
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|e91639f9e3d03fef0faa11a4845d1bff|2024-08-11|12:19:33|1723371573|food_dining|528.39|0|fraud_Reinger, Weissnat and Strosin|39.920154|-120.231720
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|b2cc79baeb7534963c0587499eae0411|2024-11-03|17:52:50|1730652770|home|560.46|0|fraud_Schmidt-Larkin|39.739581|-121.263040
334-46-6814|4576594028121174|Mark|Ferguson|M|6197 Heather Via|Alleghany|CA|95910|39.4826|-120.8483|86|Museum education officer|1976-07-24|740696842939|adults_2550_male_rural.json|e2e61db58ae614d5882d88fb012da81b|2024-07-29|21:48:28|1722282508|entertainment|498.49|0|fraud_Abbott-Rogahn|39.286099|-120.449918
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|f3672c1ff158cc9489f15b8269e27589|2024-11-20|00:39:35|1732059575|grocery_pos|9.09|1|fraud_Moen, Reinger and Murphy|39.227975|-77.258331
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|861fa14df6b7c4381403f8bd535ff884|2024-11-20|01:48:26|1732063706|gas_transport|12.83|1|fraud_Corwin-Collins|38.922825|-77.356774
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|6cf6f13f7d0fcbfe46c562fadfa8179e|2024-11-20|01:37:31|1732063051|grocery_net|7.81|1|fraud_Bahringer-Larson|39.225781|-77.600821
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|15d84f506e8ae4858acb92e73523151b|2024-11-20|11:22:21|1732098141|gas_transport|310.02|1|fraud_Christiansen, Goyette and Schamberger|39.420858|-78.256511
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|0cb4cf54211ac144f3bbe17572ce5178|2024-11-21|22:45:21|1732225521|shopping_net|763.58|1|fraud_Volkman-Predovic|39.320127|-78.153832
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|aa55b6af00c5b097d4c4a00ebf3ee9f9|2024-11-21|23:23:22|1732227802|entertainment|7.71|1|fraud_Dare-Marvin|39.802669|-76.959064
