ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|9a51c3cd368513cb3ad9e69a12820bb6|2024-04-18|20:39:57|1713465597|misc_net|133.68|0|fraud_Miller-Harris|45.491083|-115.518674
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d2f3ee3fdd8994f721f4030681af0f0a|2024-11-18|19:54:50|1731956090|home|70.45|0|fraud_Medhurst Inc|47.033280|-116.751498
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|427d4605c5da1f36bf9d57bd1dd5e885|2024-08-18|18:42:09|1723999329|entertainment|117.85|0|fraud_Effertz LLC|46.484838|-116.075056
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|3b4488054c2ebd3c11ddf752de03b4d2|2024-08-02|16:45:13|1722609913|entertainment|139.28|0|fraud_Donnelly LLC|45.915012|-115.146567
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|50f6e997f34a4f16ec6eba0076cde2d3|2024-07-03|18:17:49|1720023469|shopping_net|70.15|0|fraud_Towne, Greenholt and Koepp|45.277243|-116.197011
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|ca82814fbea499d2fde2dd81440164b7|2024-11-22|22:50:54|1732312254|home|126.15|0|fraud_Champlin and Sons|45.388031|-115.709941
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|91a63f51c7274efde31b73120ab843aa|2024-08-18|22:14:13|1724012053|entertainment|95.19|0|fraud_Donnelly LLC|46.320096|-116.274317
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|7afde7a0029c1419ede161bcc52425db|2024-09-08|22:07:53|1725826073|food_dining|103.56|0|fraud_Jakubowski Group|45.152561|-115.319899
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|c4babac10b5f054b3161329dc29e3109|2024-08-15|19:38:32|1723743512|entertainment|115.10|0|fraud_Grimes LLC|46.992460|-116.676922
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|acaaa00a8ebd7584df1fa4470822f6a8|2024-06-24|14:31:21|1719232281|shopping_net|141.60|0|fraud_Terry-Huel|46.245547|-116.668473
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|7573d0de2e7ea2aa3f9e095381a0d248|2024-11-17|17:18:57|1731860337|home|88.30|0|fraud_Stark-Koss|46.089813|-115.949777
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|2d7196555e412a93bb7da31df7371ae0|2024-06-14|14:57:33|1718369853|shopping_net|84.48|0|fraud_Zboncak, Rowe and Murazik|45.719167|-116.884510
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|17c63a13270e59d846ef9d2126fd1aa2|2024-12-23|15:41:06|1734964866|personal_care|128.84|0|fraud_Lubowitz, Terry and Stracke|45.562832|-115.724461
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|b3d929474d335987d2549c69c8a91d54|2024-08-04|12:08:24|1722766104|entertainment|45.19|0|fraud_Larkin, Stracke and Greenfelder|45.312218|-115.266952
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|61015c10abe49b0ecbf467487023a5a0|2024-10-25|22:59:39|1729889979|health_fitness|83.09|0|fraud_Rippin-VonRueden|46.672453|-116.408080
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|15634ffae176366d2e1e6c64eb3f629a|2024-12-04|20:49:29|1733341769|kids_pets|95.16|0|fraud_Ullrich Ltd|46.197641|-116.403315
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|77c500111b1824359107fad8ec1bae0f|2024-10-16|15:56:38|1729086998|health_fitness|164.41|0|fraud_Hyatt, Russel and Gleichner|46.622375|-116.432831
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|841780a2ee0ea17ed4a6a3c6b413e022|2024-07-02|23:24:13|1719955453|shopping_net|86.58|0|fraud_Bashirian Group|46.066610|-114.982831
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|4b2c284c99c0f96f9cae973c6fd9f30a|2024-09-28|22:59:12|1727557152|food_dining|86.20|0|fraud_Zboncak LLC|45.908967|-115.845645
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|98b10002bb9ea4d17ff7ebf00afa380a|2024-10-12|21:55:37|1728762937|health_fitness|47.59|0|fraud_Ziemann-Waters|46.550687|-115.480417
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|3885f0d778c603618d0c221152de940b|2024-10-20|21:45:16|1729453516|health_fitness|117.17|0|fraud_Hamill-D'Amore|45.891191|-114.966311
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|fe11003a64b0846d4781ed2ca638c049|2024-08-31|16:02:18|1725112938|food_dining|92.80|0|fraud_Schulist Ltd|47.024469|-115.927287
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|cf3f51f210bb15fa6479a9bddd44f43e|2024-12-16|17:25:54|1734366354|personal_care|57.17|0|fraud_Hills-Boyer|45.608535|-116.245878
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|2f12274bd221e74a9aa91c09d4e53049|2024-09-14|15:50:17|1726321817|food_dining|91.21|0|fraud_Kihn-Schuster|46.770673|-115.630370
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|c31ee0c967e039d201ab75f27e21133c|2024-10-20|13:56:12|1729425372|health_fitness|69.02|0|fraud_Cormier LLC|45.495578|-116.740790
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|23129baa70bb4fc5217197c10d93531e|2024-11-15|23:57:41|1731711461|home|85.62|0|fraud_Denesik, Powlowski and Pouros|45.712082|-116.357346
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|8b1e1f724cb408fa4dfbec6d604ba173|2024-12-28|20:24:37|1735413877|travel|101.73|0|fraud_Kunze, Larkin and Mayert|45.368495|-116.805803
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|92510abc9ebebb0c34558acc66734c56|2024-10-25|21:06:00|1729883160|health_fitness|89.24|0|fraud_Friesen Ltd|46.031885|-115.867105
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|b277d990318d10a159e9a33f93d2294f|2024-05-11|19:58:28|1715450308|misc_net|86.52|0|fraud_Schmitt Ltd|45.460848|-115.133245
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|df9ea636b6666ff003dd3aabaa08eea3|2024-11-21|19:29:57|1732213797|home|52.48|0|fraud_Gutmann, McLaughlin and Wiza|46.542349|-115.632095
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|ea95cc6d78580207a31cd1b3cf3eb247|2024-08-03|14:41:48|1722688908|entertainment|51.56|0|fraud_Abshire PLC|45.251825|-115.933224
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|bb5a7e7d9825db1dd09602b02be97680|2024-11-01|18:08:19|1730480899|health_fitness|85.72|0|fraud_Dare, Fritsch and Zboncak|46.909315|-116.221324
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|4fb465b082606493f3764258aaeeaeb7|2024-12-07|14:12:27|1733577147|kids_pets|87.99|0|fraud_Bode-Rempel|46.622913|-115.321902
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|673a70e0d6bbfe040ce475194d8af5a8|2024-10-09|16:39:41|1728484781|food_dining|48.61|0|fraud_Lakin, Ferry and Beatty|45.760705|-116.384712
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|929a3eab91806694559c35922ef38e89|2024-05-11|19:28:46|1715448526|misc_net|158.68|0|fraud_Zemlak Group|46.277284|-116.205665
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|7707c9ac40d46b27cdbe22054d913c60|2024-12-17|13:08:20|1734437300|personal_care|70.44|0|fraud_Auer LLC|45.971402|-115.958273
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|5fa16d7985418b31b31db4919e28574b|2024-07-12|12:21:53|1720779713|shopping_pos|80.02|0|fraud_Lesch Ltd|46.199912|-115.875573
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|dbee654b0b60378aa9b3101e5a02d306|2024-11-15|18:01:03|1731690063|home|125.54|0|fraud_Prosacco, Kreiger and Kovacek|45.217194|-115.926909
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|16c56f5f460121a6595bf94b37c2acb3|2024-07-21|18:05:52|1721577952|shopping_pos|141.23|0|fraud_Jast-McDermott|46.112455|-114.950206
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d66696e4bb3814380880de7f8b1c8110|2024-06-02|14:42:16|1717332136|misc_pos|68.74|0|fraud_Schmeler Inc|46.781275|-115.953198
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|f54a216e27bec1c89dcccae1f500ea80|2024-08-21|22:27:54|1724272074|entertainment|124.06|0|fraud_Abshire PLC|46.582269|-116.588823
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|71e78a803cb61002b65a57c1195c68f5|2024-11-17|12:30:48|1731843048|home|53.59|0|fraud_Streich Ltd|45.617333|-115.424953
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|25670bb72c01f28ad5aa563e08bbda6a|2024-07-13|15:09:26|1720876166|shopping_pos|66.35|0|fraud_Pouros-Haag|45.861314|-115.839356
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|616976e8fc70c2daf91885deff88500d|2024-04-07|13:01:38|1712487698|grocery_pos|58.41|0|fraud_Kunze Inc|45.234938|-116.891169
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d43bf09b70a08ae83e674f8aca1a7101|2024-12-15|13:26:54|1734265614|personal_care|37.07|0|fraud_Prosacco LLC|46.242855|-116.421393
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|7d3f35fd699eeff548572cb87d9d65f7|2024-08-07|14:37:59|1723034279|entertainment|83.75|0|fraud_Kling-Ernser|45.708556|-116.304906
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|288ca1c63f30ca0d34d36f3f81db96ef|2024-11-12|15:06:57|1731420417|health_fitness|79.28|0|fraud_Fadel-Hilpert|46.727304|-116.906216
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|194a3adebb87d8a0f9f38db224c8287a|2024-07-10|21:39:20|1720640360|shopping_pos|53.75|0|fraud_Douglas, Schneider and Turner|46.260689|-115.357252
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|ce096477c9fe2c480c89a916a59016fc|2024-06-07|20:05:50|1717783550|misc_pos|78.75|0|fraud_McDermott-Rice|46.777435|-116.125397
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|ee945be9c9d8900c4618096e387406b7|2024-09-07|17:24:01|1725722641|food_dining|109.21|0|fraud_Kutch, Steuber and Gerhold|46.709107|-116.909536
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|f9d0f068b568c98cd7b8be1211a7b431|2024-08-07|18:38:53|1723048733|entertainment|63.92|0|fraud_Effertz, Welch and Schowalter|46.858429|-115.453479
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|8b0c94d905c69c26a061b2543aecbd8c|2024-04-14|23:08:20|1713128900|misc_net|60.81|0|fraud_Bernier, Volkman and Hoeger|46.601479|-116.855842
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|dd963014c4506f04f24b2c1b7a478e13|2024-07-26|19:59:13|1722016753|shopping_pos|63.67|0|fraud_Goyette, Howell and Collier|46.054656|-116.589670
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|746b5a3744c2d20eb0b8cb797235672b|2024-08-02|17:00:17|1722610817|entertainment|61.30|0|fraud_Schuppe LLC|45.640300|-115.831223
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|189f8de5eb0744fd24b5efbabaa5ef5e|2024-08-27|21:28:28|1724786908|entertainment|54.74|0|fraud_Thiel-Thiel|45.578425|-116.287221
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|458204ef8f7674fd16b58cb814bf286b|2024-10-31|15:26:55|1730384815|health_fitness|91.17|0|fraud_Hyatt, Russel and Gleichner|45.516068|-115.737236
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|116a5995b0ad615fc890f0ccbaa9d595|2024-09-13|14:40:11|1726231211|food_dining|89.24|0|fraud_Haag-Blanda|46.811826|-116.210237
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|01ab327b871ea7799a7c7177de90d25a|2024-06-21|16:11:05|1718979065|shopping_net|88.82|0|fraud_Heathcote LLC|45.535934|-116.460261
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|c92a047cb69def0166800c84b224792a|2024-06-01|16:33:39|1717252419|misc_pos|70.88|0|fraud_Spencer-Runolfsson|45.935650|-116.604621
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|bceb6f664e3cc264c7938c72029d0132|2024-12-20|14:47:20|1734702440|personal_care|133.56|0|fraud_Nader-Maggio|45.959002|-116.109166
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|6947302f86b6b66cffd1e5fdbd8412b1|2024-12-08|18:13:05|1733677985|kids_pets|85.30|0|fraud_Berge-Hills|47.108566|-115.614769
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|aa333dd3fb3324c783310a1ee7239fb9|2024-06-23|16:10:27|1719151827|shopping_net|69.35|0|fraud_Ruecker, Beer and Collier|45.121139|-116.816004
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|206a8ee2dad89c5c0fbb67cd6246ef7f|2024-12-28|19:16:32|1735409792|travel|57.25|0|fraud_Block-Hauck|46.179054|-115.350289
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|11beea680e67894a44161445244685ad|2024-12-08|20:04:51|1733684691|kids_pets|72.63|0|fraud_Weimann-Lockman|46.265322|-115.404674
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|e99487ed8294a37bb8ce5729f88d54b6|2024-12-27|18:02:50|1735318970|travel|74.72|0|fraud_Ebert-Daugherty|45.277132|-116.593700
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|5f38deb2f52198c5b186bc45e25178a8|2024-06-29|19:31:00|1719682260|shopping_net|77.58|0|fraud_Reichert, Rowe and Mraz|47.002484|-116.879700
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|c8723017a5a77313f9a999624570670d|2024-07-17|13:41:37|1721216497|shopping_pos|103.87|0|fraud_Kihn Inc|45.970799|-115.104445
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d2c22894984cf93b807d407eab6de524|2024-05-04|14:04:25|1714824265|misc_net|124.17|0|fraud_Lebsack and Sons|46.829430|-114.964595
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|e6757cbbe0949d9ba079cc2e53373ea7|2024-10-17|18:24:38|1729182278|health_fitness|92.59|0|fraud_Reilly and Sons|45.945339|-115.708392
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d22e904957f40dccad97857cf741d96f|2024-08-07|14:06:52|1723032412|entertainment|84.12|0|fraud_Bauch-Blanda|46.142880|-116.888504
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|69f7155e31b936bbe4b9b61f1b53ce2b|2024-07-07|13:05:32|1720350332|shopping_pos|105.27|0|fraud_Lesch Ltd|45.267337|-115.995151
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|6a956006b00552300bc9f20d13f242dd|2024-11-23|13:37:09|1732365429|home|64.54|0|fraud_Cole, Hills and Jewess|45.370991|-116.654838
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|14baa354c6583c0060cdf67540e1a9d9|2024-09-12|15:46:25|1726148785|food_dining|67.12|0|fraud_Schumm, McLaughlin and Carter|46.316313|-115.479843
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|cf5046925859d6102263b201764e58a7|2024-05-21|13:12:41|1716289961|misc_pos|140.27|0|fraud_Turner, Ruecker and Parisian|47.015594|-115.784767
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|489d1475bff54869e8b50a4be436b7a1|2024-10-18|16:18:53|1729261133|health_fitness|69.36|0|fraud_Hamill-D'Amore|46.352638|-115.189675
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|e63c4e9f3439c8d83f587c9db8e712a6|2024-07-20|17:25:16|1721489116|shopping_pos|71.46|0|fraud_Jewess LLC|47.028176|-115.438651
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|08e33133ea4f6d7713976485eb538806|2024-08-24|18:14:30|1724516070|entertainment|62.59|0|fraud_Abbott-Rogahn|46.678775|-115.061085
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|f805c46c56b2ac157f12c161ebde77f9|2024-10-20|17:57:38|1729439858|health_fitness|88.51|0|fraud_Ledner, Hartmann and Feest|46.894941|-115.512878
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|c4894902eabc4c97ab73242c907dc898|2024-08-23|23:31:52|1724448712|entertainment|74.63|0|fraud_Turcotte, McKenzie and Koss|45.135757|-115.700353
