ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|716f5bd946fe8cd8d7ae724496de1cb1|2024-12-05|16:57:11|1733414231|kids_pets|1.24|0|fraud_Bednar PLC|33.500082|-110.975424
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|ac5e605bd04abaaa363e37327aed0d72|2024-12-01|15:18:49|1733062729|kids_pets|5.33|0|fraud_Bode-Rempel|34.247610|-109.455277
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|8b14bf8bd70257b5f7a3f8c0f3f7bc80|2024-07-12|13:16:47|1720783007|shopping_pos|1.09|0|fraud_Denesik and Sons|33.596965|-109.398831
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|e305957214d644a54885f7b9f84e57c3|2024-12-28|21:15:20|1735416920|travel|1.44|0|fraud_Medhurst, Labadie and Gottlieb|33.981154|-110.544571
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|cd531cb77d22b4e76368cc308957af00|2024-07-20|23:26:32|1721510792|shopping_pos|133.15|0|fraud_Hudson-Grady|32.774934|-110.211604
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|7d0265b4a7df797149711e406e6b5b0e|2024-05-10|22:36:39|1715373399|misc_pos|9.76|0|fraud_Balistreri-Nader|32.679633|-110.755648
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|f297e85afd2fbdddac247e490a1cc00b|2024-12-14|22:20:45|1734211245|personal_care|9.44|0|fraud_Hahn, Bahringer and McLaughlin|33.390152|-111.302573
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|d4fdebf5ab46ddbce9cecb082647f2e3|2024-10-01|22:52:59|1727815979|health_fitness|18.79|0|fraud_Kub-Heaney|33.184471|-110.985197
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|e3bc6e34dddee3052414f2b4391838b3|2024-12-18|14:54:29|1734530069|personal_care|2.78|0|fraud_Baumbach Ltd|33.054235|-109.422944
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|422ee790508de8c042010041b155353c|2024-12-14|23:53:15|1734216795|personal_care|6.07|0|fraud_Crooks and Sons|33.870562|-109.902959
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|2b5a50284281d5a706783cc3f55c29c2|2024-11-30|15:16:36|1732976196|kids_pets|91.87|0|fraud_Waelchi Inc|33.126206|-111.244028
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|9eadc032fbccfe5a67c96abfaa2fe930|2024-11-30|14:33:39|1732973619|kids_pets|78.87|0|fraud_Rau-Robel|33.838290|-111.010340
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|abf721f82c821a59ef9221c4ee2ad8c9|2024-07-13|13:54:16|1720871656|shopping_pos|9.07|0|fraud_Pfeffer and Sons|34.038770|-110.715122
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|42f32110fdc90e4a775a148f0d9dea88|2024-11-07|22:16:32|1731014192|home|65.89|0|fraud_O'Connell-Ullrich|33.898110|-111.278349
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|e6dec878c4bb2fa626c0d5e87a76fbca|2024-08-18|18:54:43|1724000083|entertainment|2.40|0|fraud_Reichel Inc|33.844899|-110.226010
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|5d1232f74fd105ae4d821ff54d8d855f|2024-12-08|22:18:41|1733692721|kids_pets|6.27|0|fraud_Ruecker-Mayert|32.736622|-111.068591
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|7a93e76ad8a992642ebd20bd26a4ed5f|2024-11-03|23:31:41|1730673101|home|1.71|0|fraud_Pollich LLC|33.769869|-109.827795
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|15ba8261e230d7a94670ba30bf82ae53|2024-11-15|21:17:27|1731701847|home|129.19|0|fraud_Gaylord-Powlowski|32.817566|-110.342459
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|70a0347963690b27e129a0ad4958648f|2024-04-25|14:20:29|1714047629|misc_net|441.17|0|fraud_Kuphal-Predovic|34.077638|-111.184145
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|995ccdcebb2b1fac25904502855cd5a5|2024-10-16|16:31:23|1729089083|health_fitness|9.92|0|fraud_Roob-Okuneva|33.909309|-111.127298
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|19adfa81e921ee82e33d0dc58f4a987a|2024-12-21|22:02:34|1734814954|personal_care|9.62|0|fraud_Crooks and Sons|34.074899|-109.884636
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|7bc289a447f0e75b093258ecd9970208|2024-04-27|22:37:24|1714250244|misc_net|6.90|0|fraud_Klocko LLC|32.723389|-110.871726
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|7a97ab619bcf32e3fb8510076f02a3fd|2024-04-23|18:48:08|1713890888|misc_net|5.06|0|fraud_Jones, Sawayn and Romaguera|33.144625|-109.563285
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|b698e51ed955e6a65739c03eb1465fa4|2024-06-01|18:15:03|1717258503|misc_pos|9.17|0|fraud_Smith-Stokes|32.924621|-110.346983
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|05288d79bc0b22fe37f0393bc7e59b27|2024-09-27|13:40:17|1727437217|food_dining|5.87|0|fraud_Schumm, McLaughlin and Carter|34.057128|-110.492479
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|a2d52624883db3c38a49e7575e9393d1|2024-11-14|17:25:22|1731601522|home|25.45|0|fraud_Beier and Sons|32.846677|-110.569867
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|f9c86ed3be9753a6b8cf39f0c4981c8c|2024-05-19|16:20:45|1716128445|misc_pos|64.45|0|fraud_Boyer PLC|33.776130|-110.939187
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|85bc2abed8ae30b7e116774a7f0b399f|2024-08-24|13:34:57|1724499297|entertainment|1.96|0|fraud_Schaefer, Fay and Hilll|33.230588|-110.380576
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|48d3b98642ab1e2d341e056a77c96910|2024-12-13|12:13:32|1734088412|personal_care|19.16|0|fraud_Berge, Kautzer and Harris|32.777951|-109.935265
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|91517873c570ad7bf2455897cecafd0c|2024-09-02|17:40:58|1725291658|food_dining|159.70|0|fraud_Hermiston, Russel and Price|33.940109|-110.410780
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|1a0ed62da0767122079bf524d6f7826f|2024-04-21|18:47:58|1713718078|misc_net|4.55|0|fraud_Stehr, Jewess and Schimmel|33.316041|-111.372975
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|8525e686f5dcba08868968456afa23bd|2024-04-26|13:15:03|1714130103|misc_net|9.19|0|fraud_Block-Parisian|32.444088|-109.617429
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|d6a1c6888407a61f164bee7b366d21a3|2024-07-07|23:00:25|1720386025|shopping_pos|6.10|0|fraud_Friesen Inc|32.655050|-110.664088
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|69f8cc842cce5524ffb2d370fc3ebb99|2024-07-20|13:29:58|1721474998|shopping_pos|6.13|0|fraud_Torphy-Goyette|34.013102|-109.915683
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|b9fcdbd8162997816d7d9b3245f28b03|2024-08-09|18:01:20|1723219280|entertainment|1.85|0|fraud_Grimes LLC|34.287539|-110.758320
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|6966fdd97783cd858c39f82db917e70f|2024-08-06|16:24:41|1722954281|entertainment|4.88|0|fraud_Effertz, Welch and Schowalter|33.394257|-111.235524
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|00280521c8e8663aa33589140ea30fe8|2024-07-13|14:47:25|1720874845|shopping_pos|4.44|0|fraud_Daugherty, Pouros and Beahan|33.053598|-110.035568
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|9384d841d4aff45fced76336af15b157|2024-12-10|23:46:24|1733870784|personal_care|3.76|0|fraud_Hahn, Bahringer and McLaughlin|32.549044|-109.446911
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|97970076d69db34c7c5943d33a137293|2024-08-09|13:01:58|1723201318|entertainment|3.51|0|fraud_Thiel-Thiel|32.630562|-109.905258
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|b90959ad3b04ed49724319ab7220fad6|2024-10-12|19:55:46|1728755746|health_fitness|3.67|0|fraud_Thompson-Gleason|33.989152|-110.537252
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|d7639b88748a2fb6c080a7ec487a51c4|2024-10-27|16:27:03|1730042823|home|8.43|0|fraud_Moore, Williamson and Emmerich|33.237188|-109.425308
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|cdffec4ffcd72dad0a3a2fba2f998784|2024-08-02|14:15:50|1722600950|entertainment|6.30|0|fraud_Thiel-Thiel|33.138722|-110.818839
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|09fb6f1284250bc0e582944f6c165d86|2024-06-30|23:59:08|1719784748|shopping_pos|8.46|0|fraud_Hickle Group|32.661946|-110.877414
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|b2e9f00af1d98cc0b53a8834f7d1a71d|2024-08-08|15:25:54|1723123554|entertainment|2.23|0|fraud_Effertz, Welch and Schowalter|33.530173|-110.052216
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|5226c8a4a68161f85c8b15a09d06b1d1|2024-06-12|16:21:49|1718202109|shopping_net|2.78|0|fraud_Rempel Inc|33.306122|-110.067004
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|8a2791d1682e0f6d3e2c743e8f55536c|2024-12-24|12:29:47|1735039787|travel|9.38|0|fraud_Leannon-Nikolaus|34.150222|-109.489983
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|a586f894ddecc26c44e5062e44ac50bf|2024-05-18|21:47:20|1716061640|misc_pos|9.68|0|fraud_Dickinson-Rempel|33.852408|-109.534352
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|6e97fca0b72f863bbaa55a7f42db4b93|2024-09-30|12:00:02|1727690402|health_fitness|2.00|0|fraud_Adams-Barrows|34.113820|-109.645235
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|a3b2c3da74d57ec5f1924c536b3b1dcf|2024-12-21|17:24:16|1734798256|personal_care|1.94|0|fraud_Kozey-Kuhlman|32.524619|-110.838795
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|8126933b860f52eebbce092a6766bac6|2024-05-02|19:31:26|1714671086|misc_net|3.97|0|fraud_Lehner, Mosciski and King|33.560817|-110.144805
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|4285d1c51ce38ad90d618ed35ec72bf5|2024-09-03|16:19:46|1725373186|food_dining|1.06|0|fraud_Jast and Sons|33.163266|-111.202836
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|a6f6692358b884e3176df7c4daac2048|2024-05-26|12:18:33|1716718713|misc_pos|8.80|0|fraud_Torp-Lemke|32.890413|-111.390821
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|e88fe113c864fcefb2fe373af382d02d|2024-06-01|23:24:26|1717277066|misc_pos|6.53|0|fraud_Block Group|34.255094|-110.455202
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|338e9cc070238edde175408beb543992|2024-11-21|23:42:49|1732228969|kids_pets|25.57|0|fraud_Roberts, Daniel and Macejkovic|32.522004|-110.790615
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|ebc89b69a8fc7fcf5f65a37b291e49d6|2024-05-31|23:06:38|1717189598|misc_pos|7.90|0|fraud_Christiansen-Gusikowski|33.773839|-111.129197
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|d656c828bd0de99355e5918ea41ffa93|2024-12-29|13:29:47|1735475387|travel|3.65|0|fraud_Boyer-Haley|34.090677|-109.824864
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|5ef89bb6e0f33194d151cdc478c21936|2024-05-11|19:53:11|1715449991|misc_pos|11.83|0|fraud_Reynolds-Schinner|33.169149|-110.302854
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|dea66df33332d61e24b8a87b175419d2|2024-12-26|13:02:15|1735214535|travel|6.06|0|fraud_Fritsch LLC|33.551804|-110.810765
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|176520f7d606e4ba7d9cafbe00d4f415|2024-10-02|12:21:44|1727864504|health_fitness|9.32|0|fraud_Roob-Okuneva|33.209796|-109.902816
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|8f1e8f166ee846b70aaadd8fc2f2e2ad|2024-11-16|12:20:46|1731756046|home|21.58|0|fraud_Gerhold LLC|34.034081|-110.408335
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|609eded0f16facbe36d44f2522bdcec7|2024-07-06|13:31:57|1720265517|shopping_pos|104.00|0|fraud_Macejkovic-Lesch|33.022984|-111.273032
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|3c512337a87b0ac22c5e887282ce3d86|2024-05-05|15:11:05|1714914665|misc_net|28.93|0|fraud_Mante Group|33.488815|-110.970626
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|4faab63c36dc4b265673e7fd46d5efbb|2024-10-12|16:08:57|1728742137|health_fitness|7.74|0|fraud_Hamill-D'Amore|33.399075|-109.516830
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|895a05e1945d39e997e5df6edab057d6|2024-12-21|23:19:14|1734819554|personal_care|19.35|0|fraud_Sporer-Keebler|33.458549|-110.629258
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|e59372adac881436355b65e6d53c9fe5|2024-09-30|22:38:29|1727728709|health_fitness|98.33|0|fraud_Torphy-Kertzmann|33.479905|-109.794560
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|50073da4834e18d8d3a85ee8a08c9166|2024-04-26|20:55:53|1714157753|misc_net|8.94|0|fraud_Kerluke Inc|33.354887|-109.581752
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|e3e66365bea23732c7b75b3884ce54a0|2024-07-13|16:30:01|1720881001|shopping_pos|3.02|0|fraud_Jewess LLC|32.907231|-110.788535
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|4a4dc41f196741a8392d11683f13c703|2024-11-13|22:21:31|1731532891|home|21.02|0|fraud_Gulgowski LLC|33.789769|-109.692578
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|7bce8ffb7ca90b6f6e3ad0c3a2b31080|2024-05-05|16:33:55|1714919635|misc_net|171.81|0|fraud_Huel Ltd|33.365429|-109.603953
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|05847ccfd70d8bfc18d8a1ea97036b97|2024-06-29|15:01:11|1719666071|shopping_net|24.55|0|fraud_Kuhic LLC|34.082200|-110.163139
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|e611d3f24a1b36740d96b64717dcdee0|2024-10-12|18:08:40|1728749320|health_fitness|1.45|0|fraud_Bahringer Group|32.979521|-110.678427
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|2581c3a433fad5994a74ec5638de4db2|2024-08-09|19:47:24|1723225644|entertainment|4.60|0|fraud_Turcotte, McKenzie and Koss|33.908674|-110.953547
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|c1732977dee4be2a345d73704a1d400a|2024-04-21|23:49:11|1713736151|misc_net|7.54|0|fraud_McGlynn-Heathcote|34.295881|-110.508332
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|050e8b13927c54cc7ea8e58bd064a74a|2024-08-19|14:22:55|1724070175|entertainment|9.98|0|fraud_Reichel Inc|32.491177|-110.405540
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|699ef7c56835692b50e0eca115d5af84|2024-10-12|19:56:46|1728755806|health_fitness|499.07|0|fraud_Graham and Sons|33.263912|-109.817607
732-17-7993|4676452961952619798|Margaret|Murphy|F|0633 Rodriguez Creek Apt. 917|San Carlos|AZ|85550|33.3106|-110.3953|4790|Acupuncturist|2004-07-05|676150641326|young_adults_female_urban.json|4c42811d453b37c7aee2b2c6f0a86718|2024-06-01|15:24:19|1717248259|misc_pos|45.32|0|fraud_Buckridge PLC|33.527628|-111.275600
