ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|ac9e298702e22720bfde0a0f31e2bd7e|2024-12-23|21:35:59|1734986159|personal_care|2.25|0|fraud_Zemlak, Tillman and Cremin|37.491625|-85.780902
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|9c5f4f082c8a2dae055b5af64f8cc997|2024-05-30|23:06:46|1717103206|misc_pos|51.44|0|fraud_Smith-Stokes|36.726086|-85.461258
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|8f1ce6ba81d9c7e5696e2192a722bb34|2024-12-06|19:44:57|1733510697|kids_pets|77.85|0|fraud_Cartwright PLC|38.162114|-85.480465
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|e6f9433bd9d78e6aac4563742d210be5|2024-12-17|17:12:56|1734451976|personal_care|3.47|0|fraud_Nienow, Barrows and Romaguera|38.152843|-86.714027
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|e912ca27a5d526b3a60e99b653953b07|2024-09-13|12:36:12|1726223772|food_dining|1.55|0|fraud_Bechtelar-Rippin|38.060664|-86.126221
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|fac9c846dfbecf98d130413f648b40d9|2024-06-22|20:21:26|1719080486|shopping_net|11.63|0|fraud_Hills-Witting|37.364216|-85.286613
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|61b683588fad9d069d0748ae46601711|2024-09-23|23:21:58|1727126518|health_fitness|148.92|0|fraud_Hermiston, Pacocha and Smith|37.490227|-85.583985
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|9e3d462c900348d197c22d49b5d983d6|2024-10-31|18:56:57|1730397417|home|87.49|0|fraud_Padberg-Sauer|36.389495|-85.402241
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|31100dabb089c05478237d58cb79256c|2024-12-22|18:06:36|1734887196|personal_care|9.11|0|fraud_Hills-Boyer|36.820606|-85.644338
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|62d3d8124098dd39061222a4647b73e1|2024-06-02|20:47:27|1717354047|misc_pos|39.96|0|fraud_Howe Ltd|36.974184|-85.885372
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|7d51984f00c1bfb5eca389d1e1856104|2024-11-13|14:43:39|1731505419|home|3.21|0|fraud_Streich Ltd|38.144310|-86.403767
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|787a8a4bf111ba1ae14312d71decc9ac|2024-07-24|13:45:17|1721821517|shopping_pos|67.03|0|fraud_Dooley Inc|37.538083|-85.631300
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|82a55694ca5661712536e041c26512a2|2024-06-05|15:17:12|1717593432|misc_pos|97.18|0|fraud_Boyer PLC|38.068933|-86.454986
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|222ca3dd9d4b5dc5d949170fb9679d94|2024-08-03|23:56:06|1722722166|shopping_pos|84.72|0|fraud_Daugherty, Pouros and Beahan|37.834152|-84.980873
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|7e471ce2797a493ca7cebbf4383598c8|2024-08-25|12:32:13|1724581933|food_dining|11.66|0|fraud_Lakin, Ferry and Beatty|38.231213|-85.343062
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|fa2468e42698cda2b6392df583dfff7f|2024-09-21|17:14:54|1726931694|health_fitness|35.21|0|fraud_Erdman-Durgan|36.524071|-85.913780
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|4160ff0ecf7aa1051a29a94281d959d7|2024-10-06|15:05:17|1728219917|health_fitness|140.57|0|fraud_Cronin, Kshlerin and Weber|37.033214|-85.522798
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|caf501505070ab06168fad42eaf6d3b5|2024-12-27|17:40:46|1735317646|personal_care|10.44|0|fraud_Marvin-Lind|37.639048|-85.578148
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|7e8abaa45e302797be76690a04a8a232|2024-11-14|18:47:01|1731606421|home|63.81|0|fraud_Kling, Howe and Schneider|37.155805|-86.533327
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|34a39bb49010e68736d77a4ab3725f7a|2024-12-05|12:14:04|1733397244|kids_pets|15.12|0|fraud_Fahey Inc|36.967837|-85.293405
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|565cb7e61f33a8147fcd44ee7906bdc8|2024-11-24|14:48:15|1732456095|kids_pets|15.48|0|fraud_Bogisich-Weimann|36.359441|-85.563570
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|acba13faa0908d31140308d5539cfaa7|2024-09-29|23:21:21|1727644881|health_fitness|53.64|0|fraud_Adams-Barrows|36.505311|-85.120620
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|4000c359defcadeca53c5dd822f53d51|2024-05-29|16:48:20|1716994100|misc_pos|7.91|0|fraud_Eichmann-Russel|37.514514|-84.788369
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|e2ec967505113cc3474f8fad33ba59d7|2024-06-25|17:52:39|1719330759|shopping_net|58.88|0|fraud_Gerlach Inc|38.162012|-85.595455
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|1e4524c250440c237c87d0b8c2d65269|2024-07-15|18:24:58|1721060698|shopping_pos|36.58|0|fraud_Schuppe, Nolan and Hoeger|37.141267|-86.681587
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|417c0bf0ee0d33976b0550c248740d57|2024-12-05|17:13:48|1733415228|kids_pets|7.75|0|fraud_Schimmel-Olson|36.409845|-84.897311
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|ef1c671a6e5bb51fba11471fc2996c48|2024-05-24|20:24:36|1716575076|misc_pos|2.58|0|fraud_Spencer-Runolfsson|36.809297|-86.564604
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|0842c4ed219d114af0502e2a5b44fe55|2024-09-13|13:27:55|1726226875|food_dining|6.28|0|fraud_Konopelski, Schneider and Hartmann|37.955603|-85.201824
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|f4feba84674473fb28daef4182e9d2a5|2024-06-14|12:24:04|1718360644|shopping_net|5.00|0|fraud_Reichert, Rowe and Mraz|37.223020|-85.055313
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|c20bb3c1bdc529a665b7746bb2dece31|2024-08-24|16:23:37|1724509417|food_dining|93.61|0|fraud_Kuphal-Toy|37.071604|-85.695440
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|703f1d8e1c53409a2c1eba9337259dfc|2024-12-03|17:36:35|1733243795|kids_pets|19.05|0|fraud_Bode-Schuster|37.854063|-86.613435
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|a0dfa1c61ed39668251504b553fc3480|2024-12-25|21:02:51|1735156971|personal_care|184.02|0|fraud_Marvin-Lind|37.252758|-85.280738
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|ea97d9550e53c389b8eb97573d470b1d|2024-12-13|17:12:10|1734106330|personal_care|70.52|0|fraud_Kautzer and Sons|38.014317|-85.063381
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|cafcdc33176060165242cbe222b83155|2024-09-28|16:37:27|1727534247|health_fitness|69.89|0|fraud_Mante, Luettgen and Hackett|37.648909|-86.719597
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|39745d7d3b06a0bf75828f216780f01a|2024-06-07|23:16:39|1717794999|misc_pos|62.12|0|fraud_Wiza, Schaden and Stark|36.788994|-85.315976
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|3380e22b39d2736a27329f52631b02d9|2024-11-12|13:56:17|1731416177|home|9.12|0|fraud_Kling, Howe and Schneider|37.015357|-85.344365
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|3a4e9cffdb4551f627290bbe92efa8c1|2024-10-01|14:29:50|1727785790|health_fitness|6.99|0|fraud_Torp, Muller and Borer|37.629012|-86.182326
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|a46b871f8b87988cf21694657bcf7b92|2024-08-30|16:20:48|1725027648|food_dining|34.08|0|fraud_Turner, Ziemann and Lehner|37.931018|-86.147958
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|7140f6374f547af74605c5ff9fe402c9|2024-11-30|12:41:32|1732966892|kids_pets|18.68|0|fraud_Yost, Schamberger and Windler|38.128191|-86.090559
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|3490eb8bf507a10a955dcb728038d51b|2024-12-22|18:12:45|1734887565|personal_care|25.28|0|fraud_Watsica LLC|37.911781|-85.249595
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|8955fdcc4bc4192536d905e025de7025|2024-10-13|21:46:09|1728848769|home|2.96|0|fraud_McDermott, Osinski and Morar|38.139717|-85.080167
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|c33dc5161e6fee765043b354ea1ca932|2024-09-06|16:31:29|1725633089|food_dining|36.42|0|fraud_Kuhn Group|37.707026|-86.574609
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|ec85a9130790621df2c34ca30987c11c|2024-12-01|20:45:46|1733082346|kids_pets|53.39|0|fraud_Swift PLC|37.557612|-85.912318
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|ca09ab8e94064fe800faba955236e281|2024-11-10|12:02:48|1731236568|home|53.99|0|fraud_Windler, Goodwin and Kovacek|36.790577|-85.186047
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|2bb581fe3d9bbf09b3b07861ecb2f39d|2024-12-22|23:22:13|1734906133|personal_care|6.57|0|fraud_Nader-Maggio|37.706805|-85.601043
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|cf97eb140b920d45ffe9345246423b75|2024-05-26|21:15:20|1716750920|misc_pos|75.11|0|fraud_Yost, Block and Koepp|37.716001|-86.295638
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|cf6a5c6806156e5662f2401eef669887|2024-08-27|22:10:21|1724789421|food_dining|47.36|0|fraud_McCullough, Hudson and Schuster|37.595051|-85.044004
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|3ab655d873ee337389361a71f4575a31|2024-08-14|23:09:45|1723669785|entertainment|164.31|0|fraud_Dibbert-Green|36.556232|-85.606654
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|ee17b4511d89ca9b68c2c3c56bbd184d|2024-12-07|23:55:31|1733612131|kids_pets|106.23|0|fraud_Lubowitz-Walter|37.239723|-86.572159
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|cf3f80f415b64414acb98b72c3b7dc95|2024-10-17|16:56:29|1729176989|home|102.67|0|fraud_Lynch-Wisozk|36.654668|-86.034379
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|b279f0a25bc2ebbc22335f99b83722b4|2024-11-12|19:54:20|1731437660|home|46.28|0|fraud_Crist, Jakubowski and Littel|37.616807|-86.596100
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|fa04a049bd248a6783909883760979c8|2024-11-27|21:37:28|1732739848|kids_pets|41.55|0|fraud_Schimmel-Olson|37.573974|-85.004273
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|200d9de3eda72cb83bf46a26ff4fcaac|2024-12-12|15:04:07|1734012247|personal_care|11.76|0|fraud_Homenick LLC|38.093360|-85.356936
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|635b4b9161e0bf7c169473babd3d2a80|2024-12-01|12:36:53|1733053013|kids_pets|39.32|0|fraud_Schimmel-Olson|36.729958|-84.867780
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|462cdf66eb4abbe3f130e907156578d0|2024-12-10|13:35:22|1733834122|kids_pets|31.21|0|fraud_Hilpert-Conroy|36.466402|-86.068222
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|5107c032fdb17af8fb788a2a92682033|2024-11-12|22:45:00|1731447900|home|18.19|0|fraud_Durgan, Gislason and Spencer|37.411945|-85.465668
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|2e032f08bc024b772ad5b7b1e643bf16|2024-07-10|14:00:17|1720612817|shopping_pos|82.15|0|fraud_Pfeffer and Sons|37.131378|-84.746492
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|dd1e8b81ac9563e72ba524c272da4ec1|2024-07-14|14:18:04|1720959484|shopping_pos|11.92|0|fraud_Beier-Hyatt|36.774873|-86.497873
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|0a2203b56fbb3224d8fb186aa2fef44b|2024-11-30|13:59:47|1732971587|kids_pets|52.55|0|fraud_Goyette-Gerhold|37.588539|-86.157948
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|aaaa556d03aad353b4782fdfd7b013e9|2024-07-13|22:47:33|1720903653|shopping_pos|35.99|0|fraud_Weimann, Kuhic and Beahan|37.526646|-85.413810
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|8eb08c7f6acb245fefdc55a2936126de|2024-06-08|22:36:16|1717878976|misc_pos|43.47|0|fraud_Simonis-Prohaska|37.109415|-85.643360
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|265bd723895aed5bac1f65fdddf2d405|2024-09-27|14:49:16|1727441356|health_fitness|21.99|0|fraud_Roob-Okuneva|38.211951|-86.509568
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|a4688ed54999782823f76eb0cfeb8240|2024-08-02|21:38:05|1722627485|shopping_pos|65.83|0|fraud_Baumbach, Hodkiewicz and Walsh|36.886702|-85.983609
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|b05bde22b83d1673e222cf051014c8ba|2024-12-17|14:16:21|1734441381|personal_care|21.10|0|fraud_Zemlak, Tillman and Cremin|37.641183|-86.351206
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|89bbb9e218f8d4eca31959ece2a3222f|2024-10-26|15:44:24|1729950264|home|70.32|0|fraud_Botsford PLC|37.567316|-85.355769
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|2e82896d588c1f606703b15fb6641b89|2024-12-09|21:11:27|1733775087|kids_pets|9.23|0|fraud_Metz, Russel and Metz|37.914080|-85.603351
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|64ecf516b66584213a4d8c3e72c52d0b|2024-08-07|15:19:38|1723036778|entertainment|36.17|0|fraud_Bins-Tillman|36.656941|-84.833819
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|2fc1064e5490ae2c43fff2a68a698577|2024-07-14|18:53:48|1720976028|shopping_pos|7.40|0|fraud_Sawayn PLC|37.140496|-85.368510
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|a84f28d2fffa7d82907e256248c2de79|2024-10-03|14:20:36|1727958036|health_fitness|28.57|0|fraud_Schroeder Group|37.726633|-85.191649
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|cb397ecded2172e4c41906e54bffd3a4|2024-12-15|15:59:15|1734274755|personal_care|63.94|0|fraud_Labadie LLC|37.031454|-85.061997
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|51da484f03778e0a812707fb3bddf724|2024-10-20|14:08:18|1729426098|home|13.18|0|fraud_Gaylord-Powlowski|37.717099|-85.643876
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|c1fa7d4b324cac42453d735b5b230e4e|2024-11-10|22:12:23|1731273143|home|9.97|0|fraud_Berge-Ullrich|37.216790|-85.404763
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|b87f2eba64fa962ee508d91958fef270|2024-09-12|22:59:32|1726174772|food_dining|10.61|0|fraud_Schuppe-Schuppe|37.568394|-86.007025
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|6ac85452e32a458979787bf1c91b3a61|2024-08-24|15:45:06|1724507106|food_dining|30.66|0|fraud_Graham, Hegmann and Hammes|36.888085|-85.767980
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|39e74262e0aa75252d353e511f1b30a3|2024-11-10|16:20:05|1731252005|home|4.05|0|fraud_Medhurst Inc|36.687266|-86.442993
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|05a6477c331f5ad00a56971c62df7543|2024-12-19|19:51:11|1734634271|personal_care|27.78|0|fraud_Bradtke, Torp and Bahringer|36.659572|-85.513855
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|8b116b248d9f81229efb4497fe1900b1|2024-12-21|20:23:15|1734808995|personal_care|32.31|0|fraud_Hahn, Bahringer and McLaughlin|36.457743|-86.529958
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|40a5a8aa171d441a1cf76311fa830442|2024-06-04|22:37:08|1717533428|misc_pos|26.79|0|fraud_Boyer PLC|37.471999|-84.947386
