ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|5192d8a2b3e5cb2d4103ec88e3b3813a|2024-06-13|08:25:25|1718259925|shopping_net|91.50|0|fraud_Schmeler, Bashirian and Price|38.544533|-95.545319
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|e79b99f5f69de85fd15631cd197566f8|2024-03-10|06:22:24|1710048144|grocery_pos|139.00|0|fraud_Koepp-Parker|37.194453|-96.690040
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|8bcbbe67d6051ba97ff6ca2367a71251|2024-03-01|04:07:03|1709262423|grocery_pos|120.29|0|fraud_Kiehn-Emmerich|37.410649|-96.322472
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|83671262f91f088f17829d67d811fab8|2024-07-04|02:50:33|1720054233|shopping_pos|125.41|0|fraud_Denesik and Sons|37.326067|-95.542586
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|fd3150b0ffba3b1b978979d3556ff1d7|2024-04-21|11:04:16|1713690256|misc_pos|133.07|0|fraud_Maggio-Fahey|38.629904|-95.510241
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|f5f4f24c23d14028b6e9987497f4b8bd|2024-05-21|01:43:43|1716248623|shopping_net|162.30|0|fraud_Kassulke PLC|37.507969|-95.359298
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|39d22f02346b0bd3e75a0eb2ddd973bf|2024-01-23|03:47:34|1705978054|gas_transport|105.30|0|fraud_Eichmann, Bogan and Rodriguez|38.424531|-95.309406
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|3e0d7a62f16d3ebe06f067f25eae336b|2024-05-29|10:54:20|1716972860|shopping_net|130.17|0|fraud_Medhurst PLC|38.490261|-96.630610
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|df6f29fd44f634e54d90fac5716ec589|2024-05-17|03:33:33|1715909613|misc_pos|139.85|0|fraud_Lehner, Reichert and Mills|37.913673|-95.112875
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|9d4db4a693cf50e0bbbded9c59741715|2024-06-17|04:27:11|1718591231|shopping_pos|127.72|0|fraud_Bahringer, Schoen and Corkery|37.732844|-95.071415
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|29c154a7eef6d2e80c18186b40b259df|2024-03-16|03:43:59|1710557039|grocery_pos|130.50|0|fraud_Bradtke PLC|37.940703|-96.118673
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|87a1815c98d044ff43141d28dc7b30e1|2024-05-03|11:17:55|1714727875|misc_pos|161.32|0|fraud_Gislason Group|37.109695|-95.313276
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|722195bb05025ab0708e5ae7947ac14a|2024-05-29|09:16:33|1716966993|shopping_net|156.04|0|fraud_Lemke-Gutmann|37.165207|-95.563308
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|3e83afe6f979b6f584fb88dd06a2e5e0|2024-05-05|06:56:55|1714885015|misc_pos|132.93|0|fraud_Smith-Stokes|37.764605|-95.951130
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|180fd7716929f19acf0bb7d1f43edb45|2024-04-19|03:49:56|1713491396|misc_pos|120.99|0|fraud_Christiansen-Gusikowski|38.685489|-96.636189
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|86a45a542b7787b0c180bbafe041774e|2024-06-07|08:15:32|1717740932|shopping_net|141.20|0|fraud_Terry-Huel|38.638022|-94.896475
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|a4460e103996b647fc3fb74ffe91bcc3|2024-05-02|06:32:34|1714624354|misc_pos|138.91|0|fraud_Gutmann-Upton|38.635174|-95.030631
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|8777d4773c106025f2cfd24ebbf22526|2024-07-02|09:13:34|1719904414|shopping_pos|149.47|0|fraud_Pouros-Haag|38.306049|-94.961494
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|ddbb6859d7ed37f45c02209430c66ef2|2024-05-22|06:51:38|1716353498|shopping_net|116.98|0|fraud_Gottlieb, Considine and Schultz|37.520369|-95.480901
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|2412e7e2715b85f18506f596b6318b42|2024-07-02|06:23:55|1719894235|shopping_pos|135.36|0|fraud_Daugherty, Pouros and Beahan|37.774948|-96.564989
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|6794196130b068bbfde5177091d3f73e|2024-03-01|00:48:17|1709250497|grocery_pos|125.00|0|fraud_Schoen, Kuphal and Nitzsche|37.426020|-96.062710
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|22ab4f174ab4fe20f81b72f95d48b9cc|2024-12-05|23:48:44|1733438924|kids_pets|143.54|0|fraud_Schoen-Quigley|36.940959|-96.472801
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|948c1257790d47904584f48c668bde00|2024-12-14|14:13:57|1734182037|kids_pets|137.87|0|fraud_Schaefer Ltd|37.818084|-96.402767
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|59868e3eb899bc2b3a2974ea2dc40406|2024-10-16|16:59:11|1729090751|home|116.72|0|fraud_Wuckert-Goldner|38.743198|-95.429892
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|39e182217bf724f6042ab86c441f6c1a|2024-09-29|19:55:54|1727632554|health_fitness|138.64|0|fraud_Schroeder Group|38.697537|-95.352380
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|e6997f495aef041ca1ef58e69f93f070|2024-08-19|16:50:05|1724079005|food_dining|135.71|0|fraud_Feil, Hilpert and Koss|37.832257|-95.671457
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|33bab011cf41c69b22bab66c641890b6|2024-08-03|14:13:43|1722687223|entertainment|112.81|0|fraud_Abshire PLC|37.330315|-95.247421
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|f4cf34b0f7b07a56e4016140757d562f|2024-08-05|20:02:17|1722880937|entertainment|142.15|0|fraud_Padberg-Rogahn|37.474713|-95.813478
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|df072876dbcc8b8cd3e0e2e3a340fff5|2024-07-21|20:41:36|1721587296|entertainment|125.49|0|fraud_Upton PLC|36.989336|-95.548267
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|71958933db9819ae25850554004ef30b|2024-07-23|13:11:59|1721733119|entertainment|139.34|0|fraud_Cummerata-Hilpert|37.044562|-95.458493
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|75b287a05aef499992c1cbca9573a9a6|2024-09-08|17:17:58|1725808678|health_fitness|137.94|0|fraud_Torphy-Kertzmann|37.611488|-96.594441
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|7dc7d5923b76cf4d8ef929804361162e|2024-10-13|13:05:20|1728817520|home|60.22|0|fraud_Wuckert-Goldner|36.980947|-94.795017
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|45bec9120a709f6727b999c6013946ae|2024-08-10|13:18:02|1723288682|entertainment|74.91|0|fraud_Spencer PLC|38.581177|-94.851347
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|750c2f0901549a185b03e654c5bf43ba|2024-11-30|18:18:31|1732987111|kids_pets|81.81|0|fraud_Schaefer Ltd|37.782864|-95.732632
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|d003875f5cb7185d76f8d86c9250e0e3|2024-07-14|19:44:53|1720979093|entertainment|61.16|0|fraud_Schaefer, Fay and Hilll|38.178998|-95.932022
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|19b2547f8180502aecb75eca1e86bb73|2024-10-12|17:59:23|1728748763|home|78.34|0|fraud_Wuckert-Goldner|38.801455|-95.067279
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|62db57295cceffa89143bdd3f1bdc0f6|2024-07-21|13:37:28|1721561848|entertainment|77.12|0|fraud_Gibson-Deckow|38.722396|-96.541189
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|11984f820820112883be6b4c86ba562a|2024-07-16|14:06:46|1721131606|entertainment|77.59|0|fraud_Nicolas, Hills and McGlynn|38.770072|-94.870548
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|995a0db3e47b884f781d165035aa3e56|2024-11-22|22:26:31|1732310791|home|77.11|0|fraud_Crist, Jakubowski and Littel|37.284142|-94.844306
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|3896119dcd6b5ba69555bffafdc4e01f|2024-08-11|17:33:00|1723390380|food_dining|79.11|0|fraud_Graham, Hegmann and Hammes|37.714167|-94.962042
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|302499f24ea1ce69e704789b5b141a17|2024-12-18|18:44:25|1734543865|personal_care|67.67|0|fraud_Nader-Maggio|37.261117|-95.322058
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|10ae7ac3e10ad65d2178c49efdbb47e9|2024-09-14|21:43:00|1726342980|health_fitness|85.55|0|fraud_Jacobi Inc|38.535337|-95.217622
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|9ed1bba9c5c5ad19f645163b2a4ffeee|2024-09-15|20:33:48|1726425228|health_fitness|72.33|0|fraud_Heller PLC|38.048086|-95.148466
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|d644296e223e5dc4ac608bec2fbbae78|2024-07-12|12:43:23|1720781003|shopping_pos|75.57|0|fraud_Pouros-Haag|38.668721|-96.454630
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|edb6cfc758378eeaddce63eb0eaa9e24|2024-09-21|22:10:12|1726949412|health_fitness|65.42|0|fraud_Greenholt Ltd|38.652595|-94.780523
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|8dd037881675e6f253c9be6edfa2f076|2024-07-29|16:36:49|1722263809|entertainment|68.02|0|fraud_Parker, Nolan and Trantow|37.214042|-95.234076
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|1b99ce279990c262a084406735544e39|2024-12-15|16:25:23|1734276323|kids_pets|76.78|0|fraud_Hammes-Beatty|37.292988|-95.679000
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|c1265ed6b9621c7ea77e8176998e5b79|2024-10-31|20:06:37|1730401597|home|78.47|0|fraud_Schmidt-Larkin|37.687328|-96.665461
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|dd99a256e8dace4a1e8d8ce90f46a04b|2024-09-13|13:14:18|1726226058|health_fitness|83.52|0|fraud_Turcotte, Batz and Buckridge|36.930326|-94.933574
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|8d0497a9e04535c5f90a0f6f56b80b44|2024-09-18|16:11:36|1726668696|health_fitness|84.17|0|fraud_Haley, Batz and Auer|37.349650|-96.504021
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|0aee3821adc73d80212dc32fb2a7a999|2024-10-02|16:14:43|1727878483|health_fitness|63.20|0|fraud_Carroll PLC|37.525786|-96.207288
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|42c5a0ea15a207f5ea723dd2b953496d|2024-11-03|14:29:29|1730640569|home|72.12|0|fraud_Champlin-Casper|37.350067|-94.804301
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|cbb15b84c0d91d50fcaf2e3fd7f50b2a|2024-11-30|23:50:02|1733007002|kids_pets|72.32|0|fraud_Cartwright PLC|37.030388|-94.819383
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|4ed902cc0d185423e99188e462b3238a|2024-09-03|12:22:13|1725358933|food_dining|86.14|0|fraud_O'Keefe-Wisoky|37.431588|-96.064593
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|25c48af68be6a2f96cb1b9ee8140115f|2024-09-27|18:51:11|1727455871|health_fitness|83.74|0|fraud_Reilly and Sons|38.385564|-96.704926
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|bb50f7faffdbb312e416721bd60fd78d|2024-12-10|21:29:54|1733862594|kids_pets|71.92|0|fraud_Bogisich-Weimann|36.985478|-96.336883
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|eac5c6b72b9c16d884224e6e1331d8b1|2024-11-08|21:27:56|1731097676|home|66.13|0|fraud_Medhurst Inc|38.510446|-96.250525
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|603adfc857d10b21328caee8f237c120|2024-08-17|18:29:41|1723912181|food_dining|72.37|0|fraud_Konopelski, Schneider and Hartmann|37.333669|-94.852137
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|c28cbcae603e2d262a7218e71fe3e35f|2024-12-07|20:15:57|1733598957|kids_pets|66.69|0|fraud_Windler LLC|38.070684|-96.635924
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|4ee55e1368f7d3aab9b7a7cfb04ff6c4|2024-08-22|21:10:37|1724353837|food_dining|69.97|0|fraud_Kihn-Fritsch|36.928522|-96.269371
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|e5402fda9ca6f4349788f829e0c29b35|2024-09-05|21:46:14|1725565574|food_dining|73.64|0|fraud_Leannon-Ward|37.479140|-95.961207
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|8f55d0ec0630ee6d3cd947d728494778|2024-11-16|13:49:04|1731761344|home|79.58|0|fraud_Kling, Howe and Schneider|37.783898|-94.964321
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|6bd2291357b1f6e501e8c2d2e2fbb280|2024-12-14|18:27:53|1734197273|kids_pets|68.90|0|fraud_Gleason and Sons|38.803720|-95.778020
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|a496bce5d996a2528dc8fcd0d156f1e1|2024-12-23|22:11:13|1734988273|personal_care|66.22|0|fraud_Kautzer and Sons|37.580861|-96.253306
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|ee07aa0988de238f611acd3f4cb58c01|2024-12-02|21:16:16|1733170576|kids_pets|69.25|0|fraud_Schoen-Quigley|38.197161|-95.337939
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|695f13d99d1d5c5a08823b9a9372f7a8|2024-12-26|16:24:09|1735226649|travel|76.05|0|fraud_Fritsch LLC|38.440649|-94.871862
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|333fa9997484342ec710747476dd99cf|2024-07-28|23:32:04|1722202324|entertainment|65.31|0|fraud_Kilback and Sons|37.214675|-96.649867
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|8bb4f6a603a88f85ea5506fe5b0ac5de|2024-11-21|19:08:19|1732212499|home|56.28|0|fraud_Schiller, Blanda and Johnson|37.362137|-95.018667
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|fa4ea1a1f8c72320c4d3dd83f4e26c2f|2024-12-06|17:30:35|1733502635|kids_pets|59.10|0|fraud_Beer-Jast|37.368567|-95.333272
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|7abf0d7ed27e63adb22d6360ed1028c9|2024-07-11|14:08:28|1720699708|shopping_pos|59.99|0|fraud_Roob, Conn and Tremblay|38.837153|-95.713027
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|39f090f49b053858ce07680c84aaaa89|2024-12-19|21:12:26|1734639146|personal_care|48.08|0|fraud_Schmeler-Howe|38.209229|-95.310832
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|e986a5a562c287706adc2043984c0c6b|2024-08-10|12:19:49|1723285189|entertainment|60.74|0|fraud_Effertz LLC|38.224449|-95.039086
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|273416ab0a27c163f586537f32f3fa90|2024-07-07|15:53:16|1720360396|shopping_pos|56.35|0|fraud_Schuppe, Nolan and Hoeger|37.482119|-96.720603
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|1c1ba84f3b7b226a414d1acacd57f45e|2024-08-03|15:36:31|1722692191|entertainment|61.97|0|fraud_Howe PLC|38.594430|-96.087614
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|6eae79be1a0ad01cda290c574cc0e2cf|2024-07-27|15:39:27|1722087567|entertainment|56.17|0|fraud_Johns Inc|37.411399|-95.374047
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|2796c22b53b2c172357e981bd9c9d34a|2024-09-22|23:57:27|1727042247|health_fitness|58.49|0|fraud_Torphy-Kertzmann|37.191263|-96.047973
173-34-0686|377560033880475|Ricky|Williamson|M|27914 Jennifer Fort|Yates Center|KS|66783|37.8801|-95.7289|2230|Engineer, broadcasting (operations)|1991-02-12|283261256410|adults_2550_male_rural.json|068b15bd371b40261f5eed2e52680e06|2024-12-20|17:06:10|1734710770|personal_care|53.51|0|fraud_Baumbach Ltd|38.390473|-96.341668
