ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|a315ae419c6519aacc0b6215ad88247c|2024-12-06|18:21:34|1733505694|kids_pets|6.06|0|fraud_Bogisich-Weimann|40.264199|-119.478483
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|ec5f15bcbd06058d88e73ee640271461|2024-11-20|22:10:39|1732137039|kids_pets|3.42|0|fraud_Waelchi-Wolf|38.740896|-120.009129
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|e529e012c8d2f4f4e34c109bb9a7c968|2024-12-06|22:48:30|1733521710|kids_pets|21.19|0|fraud_Gleason and Sons|39.337632|-119.706757
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|45a2146e8be88b74678a4a4e6527fabc|2024-12-04|20:02:48|1733338968|kids_pets|97.08|0|fraud_Waelchi Inc|40.393601|-119.991255
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|d5dc2ac4afd85e88763c2ab445e1e865|2024-11-08|22:20:42|1731100842|home|30.16|0|fraud_Wuckert, Wintheiser and Friesen|39.002404|-119.142760
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|1e71f52bee710cb1c58f269ad0c13784|2024-12-10|22:57:03|1733867823|kids_pets|29.96|0|fraud_Crona and Sons|40.395873|-120.286252
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|32da6584864b63a8a2b066211725e6d6|2024-06-29|14:29:23|1719664163|shopping_pos|1.07|0|fraud_Bahringer, Schoen and Corkery|39.243122|-120.349337
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|f42a3422e3cdc21135aa377f97b385eb|2024-08-18|16:48:43|1723992523|entertainment|5.19|0|fraud_Thiel-Thiel|39.878955|-120.049426
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|7489a06d8f1b128fee5a073ca6db3ea1|2024-12-13|16:40:53|1734104453|personal_care|2.08|0|fraud_Schoen, Nienow and Bauch|39.719469|-119.520928
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|ac527d723d27beb672bdfc01e4891f30|2024-12-13|19:12:29|1734113549|personal_care|2.60|0|fraud_Walter, Hettinger and Kessler|40.510348|-119.002395
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|74c3e1daee47d182d7b92e55f9cd0493|2024-09-06|12:07:36|1725617256|food_dining|12.12|0|fraud_Jast and Sons|40.332296|-119.331550
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|3352210c23c38d0cd52628b5ffe12b3f|2024-08-30|22:55:35|1725051335|food_dining|2.22|0|fraud_Schuppe-Schuppe|39.666445|-120.208704
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|e08af073c7e45431efde0c8cdd27f010|2024-10-12|15:08:44|1728738524|health_fitness|2.14|0|fraud_Mante, Luettgen and Hackett|39.465697|-120.449720
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|bac8457e0564858b2d4f7a3c9b557be4|2024-12-22|17:20:21|1734884421|personal_care|118.38|0|fraud_Becker, Harris and Harvey|40.064974|-120.138311
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|7de693036af7f174f8c94144274ff51e|2024-10-08|21:15:12|1728414912|health_fitness|80.88|0|fraud_Cormier LLC|40.349506|-120.306013
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|f15693877f6a34947bf6f0237a42a7cc|2024-12-28|18:29:17|1735406957|travel|3.57|0|fraud_Corwin-Romaguera|40.470988|-120.310541
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|bb5efad0a202eea3e098d81c74b8fdf8|2024-08-16|21:12:47|1723835567|entertainment|56.63|0|fraud_Runolfsdottir, Mueller and Hand|40.189145|-119.271058
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|f895b6ed4d85e9e7a97ce8cec9eee753|2024-08-09|15:58:05|1723211885|entertainment|1.77|0|fraud_Larkin, Stracke and Greenfelder|38.819554|-120.527031
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|cb4676b5742ca32105a581df0faadaf4|2024-09-21|23:48:22|1726955302|food_dining|32.88|0|fraud_Zboncak LLC|40.015402|-119.620794
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|f6794bdd5ee2ce061a4ae545c8701e8c|2024-06-25|22:06:42|1719346002|shopping_net|5.40|0|fraud_Mosciski, Ziemann and Farrell|38.585732|-119.731887
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|c60ebab44d0341f2f531e0937eaf325f|2024-09-07|20:24:24|1725733464|food_dining|45.45|0|fraud_Runte-Mohr|39.446609|-119.452017
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|6c171c8cfb470d770e5164e287074ef0|2024-12-26|16:37:33|1735227453|travel|69.77|0|fraud_Ritchie, Bradtke and Stiedemann|39.941010|-120.152944
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|13e5501bfa956a6a81ebeb477c9df62d|2024-06-01|16:42:19|1717252939|misc_pos|75.86|0|fraud_Roberts-Beahan|39.165159|-119.492035
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|30e3e39c60dcf96fba8a784a4210a1a1|2024-07-28|16:02:50|1722175370|shopping_pos|23.54|0|fraud_Quitzon, Green and Bashirian|39.273548|-119.494688
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|c0bde24edee220cce17b4aa1d421ec66|2024-11-04|15:50:19|1730731819|home|7.44|0|fraud_Champlin and Sons|38.570994|-120.212107
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|96e9336dd606b60233888a57ca8091d4|2024-06-01|17:33:36|1717256016|misc_pos|21.42|0|fraud_Terry, Johns and Bins|38.936746|-120.184742
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|5f808d74197fd647e6eb8088a5ce7397|2024-04-13|22:58:40|1713041920|grocery_pos|42.64|0|fraud_Mosciski, Gislason and Mertz|38.993644|-120.193424
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|4c403bc53ab3930c187b24ed4f83696a|2024-05-29|22:25:19|1717014319|misc_pos|124.50|0|fraud_Stamm-Rodriguez|40.462525|-119.812158
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|576d1107f366a500867f7ad5b8b14854|2024-12-15|12:26:10|1734261970|personal_care|3.31|0|fraud_Reichel LLC|39.368215|-119.799886
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|6d0b791391776d67ac569c8c84b01a11|2024-10-04|12:02:35|1728036155|health_fitness|82.88|0|fraud_Hirthe-Beier|38.904108|-119.956234
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|c3c3ff64eacb36c377d3f56bb12f88d1|2024-08-16|15:00:14|1723813214|entertainment|19.20|0|fraud_Larkin, Stracke and Greenfelder|40.534048|-120.394715
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|ee7256da24020038cd95661b4ee0d53d|2024-08-30|18:35:51|1725035751|food_dining|77.79|0|fraud_Graham, Hegmann and Hammes|39.517655|-119.010033
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|875d99eb426e6d61dd368283b914a6ad|2024-09-05|19:09:21|1725556161|food_dining|12.50|0|fraud_Deckow-Dare|38.695695|-119.426404
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|7c470225b8e5a1ade53ad97df01252e4|2024-08-21|22:07:30|1724270850|entertainment|12.70|0|fraud_Johns-Hoeger|39.190605|-120.355314
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|192fbc5baf153bf49642c1fd7072f102|2024-07-07|17:16:49|1720365409|shopping_pos|28.60|0|fraud_Quitzon, Green and Bashirian|39.397952|-120.422843
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|0f7b3bdeda36265675e8a76c91f66128|2024-12-06|21:54:21|1733518461|kids_pets|92.89|0|fraud_Roberts, Daniel and Macejkovic|39.757473|-119.568224
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|997c4c82be608a633f6832a97ac142d8|2024-09-03|16:10:43|1725372643|food_dining|190.47|0|fraud_Armstrong, Walter and Gottlieb|39.237637|-120.232859
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|d1524b61dda3390d77caf9f4076042a1|2024-08-17|14:31:18|1723897878|entertainment|67.47|0|fraud_Cormier, Stracke and Thiel|40.167940|-119.898792
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|521f54a7932cd7c294d1da1b661acc76|2024-10-12|18:28:01|1728750481|health_fitness|77.35|0|fraud_Torphy-Kertzmann|40.324672|-120.519697
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|238d066e66ded5972b24297dc9561088|2024-11-14|21:42:08|1731616928|home|27.35|0|fraud_Streich Ltd|39.234396|-119.900196
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|c6ea870edda5fcbda05a4c525727db85|2024-12-08|21:00:31|1733688031|kids_pets|55.86|0|fraud_Waelchi Inc|40.295699|-120.401733
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|6e750d2545aa312d833dffefd98f221d|2024-06-28|23:59:54|1719611994|shopping_net|1.84|0|fraud_Baumbach, Feeney and Morar|40.539911|-120.262106
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|7ee5a78ff85feff01789811a978b09c9|2024-07-19|15:33:50|1721396030|shopping_pos|118.54|0|fraud_Pouros-Haag|39.288251|-120.698835
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|2022987c21d63ae46c87592104d885fe|2024-08-11|18:06:46|1723392406|entertainment|25.37|0|fraud_Abshire PLC|39.306650|-120.124442
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|650f118b85b3587fcfb9920baf437ef4|2024-11-20|23:31:49|1732141909|kids_pets|85.70|0|fraud_Goyette-Gerhold|39.040162|-120.352897
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|1f8f8ed0854e7b928961df6030a8adf9|2024-09-11|14:17:20|1726057040|food_dining|5.65|0|fraud_Schumm, McLaughlin and Carter|40.047248|-120.024071
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|6b8e615c27219fecaffecfe73d3a826e|2024-05-31|17:28:25|1717169305|misc_pos|2.32|0|fraud_Boehm, Block and Jakubowski|40.337659|-119.115369
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|2ddc414c7fae5440cd27c93dab1e902d|2024-08-23|19:20:59|1724433659|entertainment|50.49|0|fraud_Gibson-Deckow|38.787137|-119.059182
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|c55c2dfc00ef228828d8756038cc1e34|2024-06-06|18:20:43|1717690843|shopping_net|97.66|0|fraud_Volkman-Predovic|39.689683|-119.974886
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|712b39b8f2dbc0181395f90e03580fca|2024-08-14|15:20:28|1723641628|entertainment|89.44|0|fraud_Runolfsdottir, Mueller and Hand|40.294713|-119.234528
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|6028f182cd49c526505b0d77ff9fe32a|2024-10-27|14:28:43|1730035723|home|26.06|0|fraud_Gutmann, McLaughlin and Wiza|39.622036|-120.480436
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|0157d217779175ad95ba6f169d3801a6|2024-11-12|23:26:05|1731450365|home|24.03|0|fraud_Beier and Sons|39.687108|-119.920026
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|59c0a999d4f666ce5a28b3cdf45fabea|2024-08-27|21:23:14|1724786594|food_dining|43.24|0|fraud_Bechtelar-Rippin|40.260555|-119.058233
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|ca1ad6f53627fc6db3648696a6859524|2024-10-20|22:09:09|1729454949|health_fitness|42.69|0|fraud_Hamill-D'Amore|40.472954|-118.951161
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|165d3105a54f285b01e84b5bd15eff20|2024-04-28|13:43:15|1714304595|misc_net|55.10|0|fraud_Greenfelder, Bartoletti and Davis|40.242946|-118.910614
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|374a62d1b2c9fa04e93a9b4425f6f9ae|2024-08-31|20:25:48|1725128748|food_dining|49.47|0|fraud_Runte-Mohr|38.703217|-119.293580
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|f49992737e6357d7f5bcc474517d0996|2024-12-02|14:33:22|1733146402|kids_pets|127.37|0|fraud_Bernier and Sons|40.000803|-119.262366
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|34816bcf1a8b570ac561c884ea48874e|2024-06-08|20:57:10|1717873030|shopping_net|12.29|0|fraud_Greenholt, O'Hara and Balistreri|38.640994|-118.725389
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|bf819bd4b40c71fa83d304e1c37228db|2024-05-28|12:03:38|1716890618|misc_pos|92.56|0|fraud_Eichmann-Russel|38.937634|-120.505040
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|157881722df1deee330be5cbc145519e|2024-05-08|19:00:05|1715187605|misc_net|9.35|0|fraud_Herman, Treutel and Dickens|39.677043|-120.578160
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|768c71331a039b1f238a8f2398b30ea6|2024-06-13|21:38:20|1718307500|shopping_net|51.41|0|fraud_Lemke-Gutmann|39.760852|-119.373362
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|da673967d459bb39881af270e8172f1b|2024-10-03|22:00:53|1727985653|health_fitness|8.82|0|fraud_Jacobi Inc|40.140545|-119.959202
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|62ebb82083f27d2101baf66bf1aa7665|2024-12-14|22:14:25|1734210865|personal_care|23.69|0|fraud_Labadie LLC|39.805468|-120.167192
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|32ae4e550379b2041214838135300ea5|2024-07-21|12:49:55|1721558995|shopping_pos|94.23|0|fraud_Stoltenberg-Beatty|39.447366|-120.365575
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|fdce1f47d2ec99299809d57510435baf|2024-05-12|22:50:48|1715547048|misc_pos|108.31|0|fraud_Terry, Johns and Bins|40.043659|-119.270544
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|c9b2b70ff859af5cdf450a6c6a9ef416|2024-12-26|23:16:29|1735251389|travel|19.89|0|fraud_Fritsch LLC|39.201784|-118.739496
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|dffd461e9d3efb167363b604bdf22d10|2024-12-22|16:39:46|1734881986|personal_care|47.89|0|fraud_Parker-Kunde|39.011875|-119.602430
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|3b6bfb4d2fa3d289267920724aa76477|2024-06-15|18:45:59|1718469959|shopping_net|5.19|0|fraud_Goyette Inc|40.080796|-119.250139
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|fac44de185800053d4f398d096d64e1c|2024-11-01|20:05:14|1730487914|home|4.23|0|fraud_Berge-Ullrich|40.199171|-119.889956
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|141d3f02a9f01dbe9e5e91ee7b9fb835|2024-07-15|14:50:30|1721047830|shopping_pos|31.68|0|fraud_Jewess LLC|39.939132|-120.136513
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|594feffb3cd69b84356da2e8745cc42b|2024-10-26|20:27:52|1729967272|home|51.55|0|fraud_Champlin and Sons|39.248202|-119.204069
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|70974d5e1dbc034991476ba40a4f8b16|2024-12-27|20:18:14|1735327094|travel|214.81|0|fraud_Fritsch LLC|40.449128|-119.349768
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|2853d37eb0dffc4836fe366ec8357fb3|2024-11-30|16:58:27|1732982307|kids_pets|15.94|0|fraud_Rau-Robel|39.926845|-119.832610
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|be99bbb3ca141352e7dce3757f347b52|2024-07-13|19:56:41|1720893401|shopping_pos|8.38|0|fraud_Hermann and Sons|39.440837|-120.053301
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|51deb17db86a59be1f7f504c862c0c39|2024-05-05|23:02:18|1714942938|misc_net|89.52|0|fraud_Jones, Sawayn and Romaguera|40.311153|-119.016090
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|1e4fd3ed77663719d21e9fb6596d350b|2024-12-08|13:07:37|1733659657|kids_pets|32.20|0|fraud_Roberts, Daniel and Macejkovic|38.964061|-119.543136
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|fe159700d8deb6cf171214b36de8e881|2024-08-14|18:42:17|1723653737|entertainment|43.62|0|fraud_Abbott-Rogahn|38.839548|-119.170106
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|d9ac63e33e55c988abe57adb35555210|2024-12-10|14:42:49|1733838169|kids_pets|28.63|0|fraud_Nolan-Williamson|40.297899|-119.329285
498-34-1536|30369172320338|Jason|Pacheco|M|139 Pierce Park Apt. 587|Sparks|NV|89434|39.5502|-119.7178|110014|Doctor, hospital|2001-06-06|164577318893|young_adults_male_urban.json|3a0592466533d92b09e27f250609bb07|2024-04-23|13:04:19|1713870259|misc_net|17.88|0|fraud_Huel-Langworth|39.512544|-119.537187
