ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|a6e63fad72fd6f8735123d2575107a32|2024-09-19|21:47:47|1726775267|food_dining|204.46|0|fraud_Stiedemann Ltd|41.629269|-75.882519
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|be5e1886de7c89f1765035ca2a207435|2024-09-12|21:06:48|1726168008|food_dining|5.45|0|fraud_Zboncak LLC|41.175605|-75.189977
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|3103efafe10c78d9dec5e45c38e40152|2024-11-27|16:56:50|1732723010|home|70.27|0|fraud_Prosacco, Kreiger and Kovacek|42.739116|-74.443354
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|5a2b9747205d3d99150c2e559488f9b3|2024-06-15|12:51:41|1718448701|shopping_net|213.88|0|fraud_Kuhic LLC|41.116919|-75.974566
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|5bd047fe5aa311992dbc8e88b384be25|2024-08-05|21:36:12|1722886572|entertainment|7.24|0|fraud_Bins-Tillman|42.390400|-74.520145
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|99d6d41d04bd3fe887a0233630e5efd3|2024-07-08|13:18:36|1720437516|shopping_pos|12.92|0|fraud_Douglas, Schneider and Turner|41.446119|-74.400111
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|7476c1105f00eb442db7445fa725377f|2024-10-26|19:34:30|1729964070|health_fitness|251.49|0|fraud_Ledner, Hartmann and Feest|42.186267|-74.622471
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|3e3200277d254ecbbfb5903f9a1243ff|2024-07-06|20:17:25|1720289845|shopping_pos|264.90|0|fraud_Pacocha-Bauch|42.509786|-74.282525
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|f48df7129e55285b9f355a97993d0b66|2024-08-03|18:48:26|1722703706|entertainment|17.61|0|fraud_Spencer PLC|42.236883|-75.456074
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|a12b48c2606ba57c5739d13b6a2f8edf|2024-12-14|21:05:57|1734206757|personal_care|22.68|0|fraud_Yost-Rogahn|41.030761|-74.899684
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|995c3ed3cd9c3abc45a4cd859e2fee10|2024-07-20|18:19:21|1721492361|shopping_pos|258.30|0|fraud_Swaniawski, Lowe and Robel|41.095324|-75.571182
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|e0c3bbda4cf344324b8af5c6dec5c0cd|2024-12-06|22:15:18|1733519718|kids_pets|124.06|0|fraud_Little Ltd|42.439040|-74.247876
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|2493e7244e49788514e26eb22b614dec|2024-12-29|22:30:11|1735507811|travel|7.29|0|fraud_Tillman LLC|41.325437|-75.004155
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|63525a88d3781aadb7d5bc100520c6d6|2024-09-29|23:20:31|1727644831|food_dining|7.63|0|fraud_Zboncak Ltd|42.825863|-74.611734
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|ef3a0878ba5c284ec08100518f3e7619|2024-07-17|19:06:53|1721236013|shopping_pos|317.36|0|fraud_Willms, Kris and Bergnaum|42.856326|-74.304611
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|af01cdce7a7371aef39c488725d0b937|2024-04-13|20:51:47|1713034307|misc_net|8.68|0|fraud_Greenfelder, Bartoletti and Davis|41.392718|-74.415896
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|7870acd1488fe4683c63a780a6e884f5|2024-07-18|13:02:02|1721300522|shopping_pos|5.34|0|fraud_Hudson-Grady|42.463738|-75.863207
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|e22d614289c9411779cd18615de55522|2024-07-21|21:46:32|1721591192|shopping_pos|204.30|0|fraud_Hudson-Grady|42.371736|-74.161216
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|b5152dda3b56d68dfa1863197d10c419|2024-07-06|14:05:26|1720267526|shopping_pos|27.26|0|fraud_Bernhard, Grant and Langworth|42.266977|-75.310569
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|51c2d555aff0cce6ec7b7d6d88b6d2a7|2024-12-04|15:35:21|1733322921|kids_pets|6.24|0|fraud_Metz, Russel and Metz|41.310576|-75.103310
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|e8f8a1a9e1383784e0751c958deaab6a|2024-08-03|15:47:15|1722692835|entertainment|246.20|0|fraud_Schaefer, Fay and Hilll|41.600894|-75.709679
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|03d1460c1817f395ba5d54af9b907dcd|2024-07-12|21:17:20|1720811840|shopping_pos|1.16|0|fraud_Willms, Kris and Bergnaum|42.486767|-74.884704
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|d5bbc82e752cf19966243afc8d58c558|2024-05-24|14:20:01|1716553201|misc_pos|82.60|0|fraud_Wiza LLC|42.851118|-75.987666
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|f63e48d0b89854a83fd806a512b3b04b|2024-09-23|17:52:40|1727106760|food_dining|3.00|0|fraud_Daugherty-Thompson|42.845802|-74.812672
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|37b78753590070e6ef2a49f142777321|2024-07-14|20:29:13|1720981753|shopping_pos|23.84|0|fraud_Beier-Hyatt|41.693396|-76.108474
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|74328b53632162e7c8ffaa34ade95962|2024-10-06|12:20:04|1728210004|food_dining|186.38|0|fraud_Harris Group|42.978685|-75.548919
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|d351138ee461c3a54584d1b1c26e8fd7|2024-12-01|16:17:59|1733066279|kids_pets|69.19|0|fraud_Hilpert-Conroy|42.919721|-75.547647
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|1148a17124d3917cb5cb484182218567|2024-12-27|23:15:25|1735337725|travel|163.03|0|fraud_Treutel-King|41.005615|-75.606228
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|d1ce012713940995dab7c9c4650604b7|2024-11-05|14:20:47|1730812847|health_fitness|66.51|0|fraud_Turcotte, Batz and Buckridge|41.793215|-74.517793
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|da1d295e37cf814658899db30697c2ec|2024-11-14|16:36:12|1731598572|home|61.42|0|fraud_Gaylord-Powlowski|41.662967|-74.726685
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|689f385e5bf0f965f90d871541d1fd1e|2024-06-13|21:58:48|1718308728|shopping_net|10.24|0|fraud_Bashirian Group|42.059636|-74.841659
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|4a46d87d5d7448254e7d19e890a83209|2024-06-02|13:06:06|1717326366|misc_pos|145.50|0|fraud_Halvorson Group|41.461403|-75.159898
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|584814fddad5ded0d239ebee68b3d261|2024-12-23|18:52:10|1734976330|personal_care|91.02|0|fraud_Bins-Howell|42.161039|-75.734314
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|a67f9bd9f62cbc162fb1ff0ec3becea9|2024-11-12|15:14:19|1731420859|health_fitness|203.25|0|fraud_Friesen Ltd|41.310601|-75.025477
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|7857dc01dd2fc16e8298e0aa4d1b9ce7|2024-08-02|13:11:16|1722597076|entertainment|81.93|0|fraud_Larson-Moen|42.181560|-75.593610
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|4ea4bc9d4ea02e8e1bb1232d99b68dc5|2024-08-28|12:19:37|1724840377|entertainment|3.60|0|fraud_Morissette LLC|41.675742|-74.278171
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|ef5bfcc2e407865dc63f91f2cee2c5c8|2024-12-08|16:19:14|1733671154|kids_pets|204.58|0|fraud_Brown Inc|41.414142|-75.732342
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|047e6c9e7c4de572ee97ddaca85e2a23|2024-05-03|13:25:31|1714735531|misc_net|142.09|0|fraud_Nader-Heller|42.116341|-75.158021
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|71a6aec93de5edda8ee972317cda3a37|2024-06-14|23:46:19|1718401579|shopping_net|104.41|0|fraud_Zboncak, Rowe and Murazik|42.359593|-74.636685
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|3bec03da8d40ca285dd5f106a7ddb779|2024-04-09|17:46:37|1712677597|grocery_pos|80.34|0|fraud_Cartwright-Harris|42.069172|-75.215218
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|965c7ad415392cf1d66832d98d2e62e9|2024-11-30|12:25:46|1732965946|kids_pets|181.17|0|fraud_Rau-Grant|41.551380|-75.370888
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|80983e5a7d8e3a72c6321c9305651c9a|2024-06-07|23:03:00|1717794180|misc_pos|182.38|0|fraud_Monahan, Bogisich and Ledner|41.243871|-74.345012
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|7fd561b142126fdb32678cb8a265f2c4|2024-10-19|20:47:13|1729363633|health_fitness|142.79|0|fraud_Ratke and Sons|42.441508|-76.041316
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|7383dab3631f6b4b1f03ef3c2a35dfc2|2024-11-01|13:45:32|1730465132|health_fitness|169.05|0|fraud_Jacobi Inc|42.997123|-74.687227
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|f0ae83846c4bbdc42d92be883f14f4fb|2024-08-24|21:29:17|1724527757|entertainment|169.23|0|fraud_Morissette LLC|42.488684|-74.855311
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|79f7cfe0c4735abd86a293c9c84a8dd6|2024-10-14|21:18:13|1728933493|health_fitness|156.49|0|fraud_Runte, Green and Emard|42.489699|-75.248851
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|3b54e6f6a7f11e3e6d4ff46cc9a65be7|2024-11-13|21:20:12|1731529212|health_fitness|187.80|0|fraud_Torphy-Kertzmann|42.487513|-75.981797
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|aa8738acc0836b00c41c7261aeefc378|2024-05-17|23:06:37|1715979997|misc_pos|96.65|0|fraud_Wintheiser, Dietrich and Schimmel|42.358169|-74.910835
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|340c17d9d8b0b23e2b38a83a4de7229e|2024-12-14|14:41:09|1734183669|personal_care|177.18|0|fraud_Zulauf LLC|42.437921|-75.341190
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|8415e82f9ed74632f664af972b847850|2024-09-14|20:57:22|1726340242|food_dining|158.66|0|fraud_Stiedemann Ltd|41.940468|-74.917790
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|330cb130028c9e111b2656512998e92b|2024-05-18|23:32:05|1716067925|misc_pos|121.42|0|fraud_Lehner, Reichert and Mills|42.061544|-75.651520
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|b4505bc92c86a0a64299d8607632de89|2024-06-21|23:15:07|1719004507|shopping_net|129.83|0|fraud_Ruecker, Beer and Collier|41.599788|-75.322273
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|89fff9178125096de8bfea42617e2a59|2024-10-16|22:35:47|1729110947|health_fitness|92.62|0|fraud_Hirthe-Beier|41.830343|-75.648760
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|a27eeb25f7fce9f092fa2d4c45aa7fb3|2024-12-06|20:57:23|1733515043|kids_pets|215.25|0|fraud_Little Ltd|41.859404|-74.397418
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|6d5437c1ac34d09a5107ab9f2fd7adc0|2024-12-07|16:31:23|1733585483|kids_pets|145.64|0|fraud_Bode-Schuster|41.643276|-75.435681
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|3196426d86321ef4ad7df56f477a92a7|2024-08-30|19:13:35|1725038015|food_dining|153.10|0|fraud_Volkman PLC|42.984868|-74.192700
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|bfe84c2c2b4e9d1a6212a30d0eab489c|2024-12-28|19:33:08|1735410788|travel|161.61|0|fraud_Tromp Group|42.941759|-74.501024
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|37c4741eb9772377d374d6b3315bace5|2024-05-27|21:14:12|1716837252|misc_pos|132.11|0|fraud_Wisozk and Sons|42.452335|-75.525024
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|a273ab3ee0976c0ded3a546b9bad5bef|2024-09-16|15:22:56|1726492976|food_dining|168.96|0|fraud_Schuppe-Schuppe|41.651542|-75.927412
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|7b6f359aabf3da6a6ef2c74780c97944|2024-12-31|15:07:40|1735654060|travel|132.14|0|fraud_Mosciski Group|42.666641|-74.667419
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|fb2d70bfb74df97dbc6e807841ff499b|2024-09-26|17:37:52|1727365072|food_dining|92.40|0|fraud_Kilback Group|42.876853|-74.665197
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|9cd382323485a9780affc070f633b181|2024-05-20|23:42:26|1716241346|misc_pos|143.92|0|fraud_Dickinson Ltd|42.795923|-75.881017
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|57a1014d64f9da99fc1757c094b55b41|2024-10-18|19:22:59|1729272179|health_fitness|209.24|0|fraud_Dietrich-Fadel|41.971722|-76.034878
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|2e2561a468eec6262dd624314acc4548|2024-07-14|16:08:30|1720966110|shopping_pos|191.85|0|fraud_Mohr Inc|42.872837|-74.673593
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|1dcad09f17f1ee4e09cb936e4e98d6c8|2024-08-12|19:18:20|1723483100|entertainment|192.32|0|fraud_Schaefer, Fay and Hilll|42.219024|-75.614665
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|622ffa4c01e8e976c67ecbecebb7d4c5|2024-06-29|21:29:31|1719689371|shopping_net|121.39|0|fraud_Hills-Witting|41.393606|-75.544793
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|d1963ae09bea8ac3f553ff80b94b44b1|2024-05-05|17:31:11|1714923071|misc_net|131.24|0|fraud_Kerluke PLC|42.440750|-74.191002
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|9357cdabab0491813262bdcf9f38c72c|2024-12-21|23:27:58|1734820078|personal_care|141.97|0|fraud_Schmeler-Howe|42.907798|-74.416410
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|7341b6b5be136ab980dd4a5ce7b31814|2024-08-02|22:05:21|1722629121|entertainment|156.00|0|fraud_Lind-Buckridge|42.863830|-74.792629
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|386d7080518e67ea88d5ac6125c43ea7|2024-08-10|21:19:23|1723317563|entertainment|230.26|0|fraud_Spencer PLC|42.877632|-74.556912
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|2c4160c65e10f6aa5e2079e0c0ef1200|2024-09-02|23:16:44|1725311804|food_dining|250.95|0|fraud_Haag-Blanda|42.529419|-75.120737
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|e3e0d41713232c14039b7459d9d6e585|2024-06-11|17:13:55|1718118835|shopping_net|122.13|0|fraud_Auer-West|42.698484|-75.493892
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|08efbd73f2b70685a6b0a4d3075dbec7|2024-09-13|23:49:54|1726264194|food_dining|139.97|0|fraud_O'Hara-Wilderman|42.227979|-74.622946
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|18ecd0fe8a6a900164bbcf9c3d648bbc|2024-04-20|16:04:17|1713621857|misc_net|150.73|0|fraud_Ruecker Group|41.988567|-74.718903
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|ed3d135b0879926dbbda4e2349d6fbd4|2024-09-21|19:40:41|1726940441|food_dining|191.63|0|fraud_Powlowski-Weimann|42.674850|-74.398468
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|9702f1f569040bc4dc7f3bf73e162943|2024-12-22|19:42:10|1734892930|personal_care|117.40|0|fraud_Osinski Inc|41.482670|-74.618641
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|424d4c2abc19536025c8838f679ba43a|2024-06-23|17:50:24|1719157824|shopping_net|152.63|0|fraud_Kassulke PLC|42.381901|-75.691807
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|502605fbadec5c3e20742668309c469b|2024-08-15|23:05:04|1723755904|entertainment|146.50|0|fraud_Effertz LLC|42.761124|-74.152862
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|b6292b74c09c86e6fd3016257bd19bb3|2024-04-21|21:54:51|1713729291|misc_net|184.14|0|fraud_Kuhn LLC|41.167788|-74.716270
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|8402b8562b004fd014fac31d88992128|2024-11-11|18:35:32|1731346532|health_fitness|179.14|0|fraud_Ratke and Sons|41.308780|-75.195210
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|b42ca9cf5dbb736330f6a4dad916378f|2024-12-14|16:38:46|1734190726|personal_care|168.79|0|fraud_Nader-Maggio|42.959745|-75.720266
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|900bb5f0163f8dbc6d80230545c01305|2024-12-04|19:26:01|1733336761|kids_pets|189.65|0|fraud_Schoen-Quigley|41.969829|-74.187893
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|2b1b883906b9e6730b651e1a84162223|2024-12-03|14:03:37|1733231017|kids_pets|105.63|0|fraud_Roberts, Daniel and Macejkovic|41.279261|-74.774397
