ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|cb4ab6a13494a9d64f35574cd9164a6c|2024-09-07|13:14:56|1725707696|health_fitness|8.36|0|fraud_Thompson-Gleason|34.237295|-96.294288
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|554a7e75ebced38d083b75cda13d7652|2024-08-11|23:39:43|1723412383|entertainment|2.79|0|fraud_Morissette LLC|34.043794|-97.728343
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|503aab29815127a4319f0ddbdda79884|2024-08-31|17:25:01|1725117901|food_dining|35.99|0|fraud_Haag-Blanda|34.012643|-97.038797
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|01beb30e73e0b82f904b9a5fbd64a313|2024-10-28|12:25:28|1730114728|home|64.54|0|fraud_Champlin-Casper|34.681446|-96.830148
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|4914545900f6e74983127989e5a67073|2024-12-29|18:47:57|1735494477|travel|6.68|0|fraud_Kessler Inc|34.115751|-97.554003
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|91d37d066551c0ca5b947c7d94e2339f|2024-12-11|12:51:56|1733917916|personal_care|98.80|0|fraud_Gottlieb-Hansen|33.389002|-96.588863
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|374d9d7b8e59119af840c272c376f5b9|2024-07-27|23:55:01|1722117301|entertainment|1.50|0|fraud_Bins-Tillman|34.323745|-97.310345
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|3a813b2e02ab9369f720deb16df9defb|2024-10-18|17:28:15|1729265295|home|6.69|0|fraud_Altenwerth-Kilback|33.345411|-97.756945
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|85b360c3206f8877dd290551d5b817d3|2024-08-07|15:17:19|1723036639|entertainment|156.81|0|fraud_Johns Inc|34.248861|-97.279869
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|26217df5ccd1c2f802d961a4278dfb71|2024-11-07|21:38:53|1731011933|home|5.24|0|fraud_Schiller, Blanda and Johnson|34.714461|-96.541286
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|ca86f1aa62836e826dff912e8f2a3b6a|2024-10-26|15:59:37|1729951177|home|43.12|0|fraud_Skiles LLC|33.319770|-96.070804
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|397180946f92f80d176136916b975055|2024-12-01|23:11:06|1733091066|kids_pets|114.85|0|fraud_Hilpert-Conroy|33.318932|-97.196926
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|cf939941adffc2db28596b34c17615cf|2024-12-11|20:13:04|1733944384|personal_care|2.12|0|fraud_Yost-Rogahn|33.621929|-97.665948
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|6efc6936ca430015d910d6b93c57aa52|2024-09-08|14:01:39|1725796899|health_fitness|14.61|0|fraud_Reilly and Sons|34.538662|-96.260209
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|5500741ed39d58ba561aed7cd510a2c4|2024-12-29|17:40:42|1735490442|travel|36.53|0|fraud_Champlin, Rolfson and Connelly|33.166688|-97.083324
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|8b943c5dc6f548852cddbf39d1a63467|2024-11-15|14:50:40|1731678640|kids_pets|37.58|0|fraud_Fahey Inc|33.386078|-97.142492
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|02cc5162774d72725f6093854f9b795c|2024-10-21|23:40:54|1729546854|home|54.87|0|fraud_Quitzon-Goyette|34.059121|-97.683791
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|6daf5a8ba4e6af96ecae63df74d7cdfc|2024-08-03|18:47:52|1722703672|entertainment|21.46|0|fraud_Frami Group|32.987709|-97.735697
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c3bc5b00312738355d30928b6fdb9ff5|2024-12-26|23:51:22|1735253482|travel|74.94|0|fraud_Jerde-Hermann|32.906761|-96.227752
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|188c32bc6121bdccedd12393f85d9028|2024-12-03|22:23:22|1733261002|kids_pets|38.88|0|fraud_Fahey Inc|33.167633|-97.789780
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|a5cadec9ff77ed7be0d0f240445bcde2|2024-07-30|23:16:27|1722374187|entertainment|53.53|0|fraud_Schroeder, Hauck and Treutel|33.665747|-96.297865
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|29a4a72715c08ac42d0b7bafe6efa9cc|2024-11-29|15:46:18|1732891578|kids_pets|56.19|0|fraud_Brown Inc|34.386669|-97.105136
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|342d085aaacda72293bffadf995259b8|2024-08-18|22:12:28|1724011948|food_dining|29.73|0|fraud_Daugherty-Thompson|34.371197|-97.275542
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|bfee67696dc5bcad00b7356d8bd54944|2024-12-03|23:26:26|1733264786|kids_pets|57.81|0|fraud_Swift PLC|34.212223|-97.743967
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|902bb49e20ff71f6ba5b7af5f7784be1|2024-08-28|21:36:42|1724873802|food_dining|11.74|0|fraud_McKenzie-Huels|34.575204|-96.512390
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|682dcfc5d65735e48e2b5fb30b8c8c77|2024-09-14|19:23:41|1726334621|health_fitness|87.47|0|fraud_Waters-Cruickshank|33.193509|-96.117050
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|0d2d39ac3f986dc6124c6effb852b6eb|2024-12-19|15:03:05|1734616985|personal_care|42.56|0|fraud_Hills-Boyer|34.691627|-97.046067
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|3071a63a0726778a68abbc5115ec8694|2024-12-12|14:38:54|1734010734|personal_care|171.54|0|fraud_Schoen, Nienow and Bauch|33.759679|-96.504700
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|f07dd56cae679fdcf671cf79d44cfe49|2024-09-05|21:14:15|1725563655|health_fitness|6.45|0|fraud_Hamill-D'Amore|34.217262|-97.688008
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|20e69fb60ca7bb167933711c8671f460|2024-08-16|16:54:15|1723820055|food_dining|66.55|0|fraud_Reinger, Weissnat and Strosin|34.675034|-97.244583
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|d54df9f6f0d46eb0dcaafa339a39b167|2024-08-16|22:14:16|1723839256|food_dining|44.03|0|fraud_Lesch, D'Amore and Brown|33.107312|-97.711779
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|78cd09722cc92ae78d55b3cf6f0bb019|2024-09-29|16:44:09|1727621049|health_fitness|108.85|0|fraud_Kertzmann LLC|33.263741|-96.617723
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|891c23562de18c167f5326be35860e17|2024-12-29|13:31:28|1735475488|travel|2.88|0|fraud_Hackett Group|33.656447|-96.963694
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|6af21c864b7177c260c7261fe9b4430f|2024-08-11|14:46:40|1723380400|entertainment|8.19|0|fraud_Kassulke Inc|34.396412|-96.905574
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c64a1118c60c7dd90f50c3a520ea73ae|2024-11-30|19:04:22|1732989862|kids_pets|14.27|0|fraud_Metz, Russel and Metz|33.704278|-96.004511
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|1b5afbc934bc73eeacadb147764c54cd|2024-12-24|20:25:04|1735068304|travel|9.65|0|fraud_Leannon-Nikolaus|32.955873|-97.545270
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|b06d293411e03b6fc93c72dd742664f0|2024-12-27|12:56:30|1735300590|travel|60.35|0|fraud_Bednar Inc|34.715892|-96.924859
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|424cf33179cc854585d56d71d84d6adb|2024-09-08|15:38:46|1725802726|health_fitness|91.28|0|fraud_Fadel Inc|33.762106|-96.405324
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|fdf9696c1b48e1fd37209aa4352eaa87|2024-10-04|23:25:23|1728077123|home|60.71|0|fraud_Berge-Ullrich|33.903449|-97.262370
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|9a0a31d66d160cd992bc671062cc35a4|2024-10-06|13:43:30|1728215010|home|25.63|0|fraud_Medhurst Inc|34.004754|-97.638096
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|6e37c9aab8915fc206219558cc566c5e|2024-10-20|23:43:12|1729460592|home|8.07|0|fraud_Botsford PLC|34.137355|-97.318003
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|5290c281c8928f33da219420eaf7d4e5|2024-10-24|16:19:44|1729779584|home|18.70|0|fraud_O'Connell, Botsford and Hand|32.835404|-97.270447
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|1ce266ecc27c017c5181a002fe252b06|2024-12-26|17:10:00|1735229400|travel|143.72|0|fraud_Kunze, Larkin and Mayert|32.941851|-96.761472
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|02a869d06b099f96de31efe29aeee52b|2024-08-16|23:59:29|1723845569|food_dining|67.05|0|fraud_Schneider, Hayes and Nikolaus|33.881529|-96.424569
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c33241457fc6bff74e6cfa74cf6d5c21|2024-11-30|17:19:13|1732983553|kids_pets|185.47|0|fraud_Bednar PLC|32.755063|-96.117877
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|fd4742f789eee1010700a256c508e619|2024-08-31|18:41:41|1725122501|food_dining|99.17|0|fraud_Zboncak Ltd|34.719515|-97.593967
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|07f6ef654b442d5a26c26bd904ad8c5f|2024-12-19|23:30:03|1734647403|personal_care|66.61|0|fraud_Erdman-Schaden|34.024738|-96.612427
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|79aa57e3aece5979e88eb874acd53108|2024-12-21|22:13:10|1734815590|personal_care|56.16|0|fraud_Nader-Maggio|32.939815|-97.338298
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c4ce3e613e270a5d258adf5da745232d|2024-10-23|13:01:54|1729681314|home|65.49|0|fraud_O'Connell, Botsford and Hand|33.420522|-96.265816
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c3eae0b3676e6776843f95921851327c|2024-07-23|16:23:08|1721744588|entertainment|14.17|0|fraud_Beier LLC|34.256853|-97.622912
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|ed7fb8873025b39f21da12f9fc1a06b4|2024-11-22|19:31:50|1732300310|kids_pets|213.58|0|fraud_Waelchi-Wolf|33.427008|-96.646125
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|f508a11ba8c936c48b7c1013a0325651|2024-09-07|15:50:40|1725717040|health_fitness|54.07|0|fraud_Kertzmann LLC|32.747657|-96.063977
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|05fd71eb993c548520bf3535f1982ab2|2024-11-13|15:22:00|1731507720|kids_pets|51.85|0|fraud_Rau-Grant|33.122211|-97.775777
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|cbb6d4d3082b5d4a70381186d2532609|2024-08-16|16:10:53|1723817453|food_dining|91.11|0|fraud_Runte-Mohr|33.027904|-97.066772
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|03258972939280e27512221c62988916|2024-07-25|12:12:51|1721902371|entertainment|26.89|0|fraud_Schroeder, Hauck and Treutel|33.626391|-96.328099
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|15ec787c682094850015b4f65b6ece40|2024-08-31|16:21:00|1725114060|food_dining|62.43|0|fraud_Harris Group|32.800990|-97.329197
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|55e6173789b36475829c9fae355f4b7e|2024-08-29|19:22:10|1724952130|food_dining|131.67|0|fraud_Kilback Group|32.875465|-97.566714
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|055123c834ec04ba5540a3e31e27ecde|2024-08-02|21:36:11|1722627371|entertainment|10.56|0|fraud_Nicolas, Hills and McGlynn|34.637914|-97.340706
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|0e36e3680ee68f95a153b4f94b092a15|2024-12-31|19:07:21|1735668441|travel|20.49|0|fraud_McLaughlin, Armstrong and Koepp|34.444279|-96.306906
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|2106a4c47b3be784d0699c38abe3933b|2024-10-28|17:07:54|1730131674|home|62.84|0|fraud_Padberg-Sauer|34.039948|-96.604320
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|38a885d1bce162bf157e8d5b4f0dea91|2024-08-01|13:51:13|1722513073|entertainment|184.43|0|fraud_Dibbert-Green|33.000343|-96.209858
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|701b93a6aa28f9cda568784becbf9c8c|2024-10-09|15:40:01|1728481201|home|54.97|0|fraud_Wuckert, Wintheiser and Friesen|34.582815|-96.727117
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c9552a60f984dcdb6c9e609574cfe360|2024-11-01|13:21:20|1730463680|home|102.41|0|fraud_Gerhold LLC|32.858875|-97.025922
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|e9e5ae846a92061e0f00cad9aede4e35|2024-07-25|19:56:24|1721930184|entertainment|52.63|0|fraud_Frami Group|34.176994|-96.560499
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|dddfe155ac654a221042c2d8d13d2690|2024-11-24|17:29:39|1732465779|kids_pets|64.61|0|fraud_Hauck, Dietrich and Funk|32.891191|-95.939186
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|9542b7fd85cb8a2663f9c3ec5fe665cf|2024-10-19|13:39:50|1729337990|home|3.76|0|fraud_Denesik, Powlowski and Pouros|33.963496|-96.530056
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c86ef041c5315ce0ef1cc79d4cc0f8d9|2024-10-31|23:51:06|1730415066|home|28.14|0|fraud_Jakubowski Inc|32.842077|-96.268914
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|a4e9eb10a69f820d1697eb17a5c6dd64|2024-12-20|16:06:34|1734707194|personal_care|55.85|0|fraud_Hills-Boyer|34.373967|-97.118027
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|ec1298f9e296fc54606b447b8036d5e4|2024-08-13|21:01:16|1723575676|entertainment|2.15|0|fraud_Douglas-White|33.334524|-95.840969
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|ed54e355f03dfd5621f4997f078ea03a|2024-09-30|16:32:04|1727706724|health_fitness|90.95|0|fraud_Turcotte, Batz and Buckridge|34.267644|-96.375132
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|9b927b551251454893d96537d614b104|2024-11-18|13:36:23|1731933383|kids_pets|60.29|0|fraud_Goyette-Gerhold|33.297863|-97.108634
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|04a77f466925748cf3cde93527e45d50|2024-09-28|18:07:44|1727539664|health_fitness|10.75|0|fraud_Schumm PLC|33.219615|-97.531996
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|286006f8fde68ab9a1576031acca4b85|2024-12-06|12:04:28|1733483068|kids_pets|122.80|0|fraud_Hoppe-Parisian|33.443631|-97.047151
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|a85b59e78be2c13e2d628f8d782e879a|2024-12-14|12:45:13|1734176713|personal_care|82.54|0|fraud_Prosacco LLC|32.958162|-97.652246
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|7f8e75eac2718091a7e20fcd278a5dfe|2024-10-18|12:25:03|1729247103|home|7.72|0|fraud_Berge-Ullrich|33.812334|-97.454789
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|04102d4eb7545d611927d2b3c7742a77|2024-12-06|21:16:16|1733516176|kids_pets|43.19|0|fraud_Swift PLC|34.664616|-97.809726
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c7e8ec687d599fc673e957a83f208f55|2024-12-22|14:14:04|1734873244|personal_care|93.94|0|fraud_Schiller Ltd|34.628787|-97.249486
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|88c8ae6880b48d64ad315fe96f0cfa9c|2024-11-13|18:43:47|1731519827|kids_pets|70.70|0|fraud_Bode-Rempel|32.872977|-96.224387
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|ac466056d0960bb910d4a8ea100ee4a1|2024-08-25|19:13:16|1724605996|food_dining|24.81|0|fraud_Reinger, Weissnat and Strosin|32.840612|-97.108011
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|17bdb847739ba371275143e7885f5919|2024-12-08|14:16:19|1733663779|kids_pets|17.66|0|fraud_Bernier and Sons|33.865706|-96.886009
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|ef8b3a28cb2a1db021394b4ae93708ff|2024-08-15|17:01:22|1723734082|food_dining|14.32|0|fraud_Reinger, Weissnat and Strosin|33.784001|-97.723542
