ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|4fde73f2d5b32502ba5ce5359426d8aa|2024-09-18|12:12:34|1726654354|food_dining|14.51|0|fraud_Kutch, Steuber and Gerhold|34.775166|-121.229385
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|70bc3fed8a9cd1462c49ed0131a1a85b|2024-05-26|17:08:16|1716736096|misc_pos|35.47|0|fraud_Wiza, Schaden and Stark|35.292196|-120.440450
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|729c54a0a5766a26f29282ebe9e73d75|2024-11-03|12:46:45|1730634405|home|26.55|0|fraud_Gaylord-Powlowski|34.901313|-120.097877
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|930fff17a25795615b9203febaf5de1e|2024-10-17|23:52:17|1729201937|health_fitness|64.18|0|fraud_Cronin, Kshlerin and Weber|34.936127|-119.756387
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|26ceb4e81b870917a9d1eb64a7caa488|2024-06-18|12:09:09|1718705349|shopping_net|5.37|0|fraud_Medhurst PLC|35.928479|-120.592083
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|82a9df53c4cc104e1037a32034947a65|2024-12-21|13:09:31|1734782971|personal_care|49.71|0|fraud_Friesen-Ortiz|35.843400|-119.929308
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|85797eb4f53fd3d2d0fdc454e90df6bd|2024-07-29|23:17:53|1722287873|shopping_pos|61.30|0|fraud_Stoltenberg-Beatty|35.295321|-121.251930
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|29b151466a556db8aea0f5c37d688229|2024-12-28|18:51:19|1735408279|travel|72.28|0|fraud_Ritchie, Bradtke and Stiedemann|35.727826|-119.831798
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|d2aa7ff0ad428d676d4db45f81d7bb0b|2024-06-10|16:48:35|1718030915|shopping_net|245.75|0|fraud_Baumbach, Feeney and Morar|35.068431|-121.053500
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|5044ac167c007f628649a46118ab8943|2024-08-09|18:43:25|1723221805|entertainment|9.68|0|fraud_Brown-Greenholt|35.921648|-121.261673
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|f2fac6f7a6814347976579f19d27c5a6|2024-11-17|19:27:17|1731868037|kids_pets|66.95|0|fraud_Larkin Ltd|34.573744|-119.817366
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|d7a68b87a6ffdb29e33319777fbe181b|2024-06-22|14:28:06|1719059286|shopping_net|17.73|0|fraud_Goyette Inc|35.050444|-121.271390
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|8142aaa74fc106109e468c76e83722b9|2024-12-10|20:45:25|1733859925|kids_pets|274.06|0|fraud_Weimann-Lockman|36.223776|-120.311659
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|849010368f033a4db2de92fe3b964449|2024-10-04|14:33:55|1728045235|health_fitness|58.83|0|fraud_Hirthe-Beier|35.451134|-120.656039
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|c8e78f26b1e7bc425cbdee571fd956ed|2024-08-03|14:46:37|1722689197|entertainment|14.68|0|fraud_Schroeder, Hauck and Treutel|35.658107|-120.421925
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|fe11458bca77262edf1e25a8ba1f4bda|2024-11-30|20:55:48|1732996548|kids_pets|3.51|0|fraud_Hauck, Dietrich and Funk|34.560492|-121.146862
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|2da0f0d88ad170124cd70acb0dcf3edf|2024-11-25|14:56:18|1732542978|kids_pets|91.69|0|fraud_Hammes-Beatty|36.097914|-120.126005
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|90f908eab8ceb779a92eae6b479e240f|2024-12-10|21:42:34|1733863354|kids_pets|17.70|0|fraud_Yost, Schamberger and Windler|35.992192|-121.017587
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|e44d01152f1af832838c1cc4b2eba31e|2024-12-28|22:48:25|1735422505|travel|87.94|0|fraud_Fritsch LLC|34.648060|-120.609660
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|b4c5eba1e89804bce3e869c4430cf3eb|2024-07-06|21:17:34|1720293454|shopping_pos|30.13|0|fraud_Hudson-Grady|34.506124|-119.746985
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|fd756249b148cc17251f7b23480499da|2024-04-17|20:32:30|1713378750|misc_net|20.54|0|fraud_Kerluke Inc|35.483591|-121.134753
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|0017dd00c849a0f8bf3178f2a2e7b8ed|2024-10-23|19:03:28|1729703008|health_fitness|104.30|0|fraud_Jacobi Inc|34.467337|-120.692621
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|4ca89db73f01a0861f36ecdf5ff6f7aa|2024-10-29|17:40:47|1730220047|home|71.50|0|fraud_Lynch-Wisozk|34.460550|-119.892966
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|3176fb827cb261ce2e2d19b2da8a4cbb|2024-10-05|14:55:28|1728132928|health_fitness|7.55|0|fraud_Graham and Sons|36.035635|-120.686145
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|1ab1ee4822ac3a478924a507afd0aef4|2024-12-01|14:02:05|1733058125|kids_pets|15.27|0|fraud_Wilkinson PLC|35.283161|-120.688871
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|76e60c77ef062534270f9b207dbb6d10|2024-08-11|16:50:19|1723387819|entertainment|251.67|0|fraud_Schroeder, Hauck and Treutel|35.306489|-121.236062
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|fc2ce8245521045b99258fe1dc76b924|2024-06-19|14:53:47|1718801627|shopping_net|9.15|0|fraud_Schmeler, Bashirian and Price|34.899800|-119.965575
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|59c74f512ea32b2eb5ca4b818bb7ca41|2024-12-13|22:02:58|1734123778|personal_care|45.17|0|fraud_Berge, Kautzer and Harris|35.018553|-120.118358
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|26f16a21a2fbe553b9c5d5846447956b|2024-06-08|15:14:09|1717852449|shopping_net|6.72|0|fraud_Kihn, Abernathy and Douglas|35.595823|-121.156620
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|eec13b22a07ca912f83eb838ee00bea0|2024-06-09|22:17:07|1717964227|shopping_net|22.04|0|fraud_Lemke-Gutmann|34.283716|-121.086300
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|2ab71b689d0aa9a4b0d24287880543f6|2024-12-22|14:19:15|1734873555|personal_care|35.08|0|fraud_Watsica LLC|35.168994|-120.315801
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|59c0216248844ebbfe2a09c7e5caf613|2024-10-04|22:07:40|1728072460|health_fitness|6.25|0|fraud_Bahringer Group|36.122479|-120.283860
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|96725758d44a4ef6859f5b1184f7ac59|2024-12-13|18:59:53|1734112793|personal_care|15.56|0|fraud_Bradtke, Torp and Bahringer|34.627509|-120.536663
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|653c88ad507fa50a0b35686b96e6d280|2024-05-16|12:48:36|1715856516|misc_pos|20.66|0|fraud_Boehm, Predovic and Reinger|34.894882|-120.636831
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|139bf57bfd15b9b7ae22df936bccbe41|2024-06-01|18:39:14|1717259954|misc_pos|47.24|0|fraud_Herzog Ltd|35.513665|-120.011250
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|0f76511febc7d82b6eb9153f2954c6e5|2024-04-16|17:07:16|1713280036|grocery_pos|8.65|0|fraud_Cole PLC|35.414710|-120.039038
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|0790084d8802d1e5670860840f63795a|2024-11-01|22:26:04|1730496364|home|20.41|0|fraud_O'Connell-Ullrich|35.708656|-120.961391
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|39aceda7f77ec8a6f1dffc0efb3975c4|2024-10-11|15:54:49|1728654889|health_fitness|1.58|0|fraud_Kertzmann LLC|34.953144|-120.276496
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|f754a5776d43fe5ccd5fc450a16d62c7|2024-07-18|18:43:25|1721321005|shopping_pos|18.77|0|fraud_Hermann and Sons|34.468247|-120.939804
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|719be31ca1e543710fcf1a654c753f09|2024-12-14|14:02:13|1734181333|personal_care|95.55|0|fraud_Medhurst, Cartwright and Ebert|35.324649|-120.348148
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|ab4725b7a24defb5a4e60a1c24c0d095|2024-08-17|18:29:09|1723912149|entertainment|73.68|0|fraud_Klein Group|34.738745|-121.122956
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|01f9fb33bd812aa29a38bbd5bc868366|2024-12-07|20:40:06|1733600406|kids_pets|8.56|0|fraud_Hoppe-Parisian|34.358493|-120.999357
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|85e4d407ccd6f7caaa112af8dd1bdd7c|2024-05-25|19:38:41|1716658721|misc_pos|44.21|0|fraud_Christiansen-Gusikowski|34.544442|-121.221565
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|2517c09adc4926f3310f1115e3a0e4fd|2024-04-13|15:35:45|1713015345|grocery_pos|20.77|0|fraud_Doyle Ltd|35.856540|-120.313487
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|b2814e693ae23880b6e3433f5842cf1e|2024-12-20|22:21:19|1734729679|personal_care|78.39|0|fraud_Parker-Kunde|36.219125|-121.574939
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|0d267ef3050c0601ffb0e4281dd619db|2024-10-22|23:25:25|1729632325|health_fitness|93.97|0|fraud_Thompson-Gleason|35.773723|-119.997606
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|cb4c7cf245c4bed454fa4337a8598e4c|2024-08-21|22:33:00|1724272380|entertainment|70.62|0|fraud_Schaefer, Fay and Hilll|34.551268|-119.698381
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|7e4b9699db0cd7fa6f0e806bd904fb6c|2024-07-06|13:34:24|1720265664|shopping_pos|204.44|0|fraud_Roob, Conn and Tremblay|36.260916|-119.776205
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|fc77381b076a2db2c0b0878b61cb25e7|2024-04-27|20:16:21|1714241781|misc_net|77.97|0|fraud_Rippin, Kub and Mann|35.412228|-121.530887
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|6207ed1c7b408b6bed8ecff8090a63cf|2024-08-20|15:00:00|1724158800|entertainment|5.03|0|fraud_Cormier, Stracke and Thiel|35.771196|-120.663437
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|113bd228a3cc86dc85a6cddfa905650c|2024-06-01|14:17:55|1717244275|misc_pos|20.49|0|fraud_Cremin, Hamill and Reichel|35.538017|-121.373044
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|9e153e25418bf5ffab7f6da8332ca3cf|2024-08-04|12:01:56|1722765716|entertainment|137.79|0|fraud_Padberg-Rogahn|36.094467|-120.169018
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|78e4fc13873ef1e52f9f0f574a0f12c1|2024-09-13|15:41:57|1726234917|food_dining|74.64|0|fraud_Bechtelar-Rippin|34.553924|-120.527635
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|61c5df7d7f7c9eac27360c7551e96521|2024-06-24|18:24:44|1719246284|shopping_net|9.98|0|fraud_Kassulke PLC|34.800179|-119.767763
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|2e745d0b1209955a18a0d931243ab2f7|2024-04-26|16:49:16|1714142956|misc_net|95.36|0|fraud_Dooley-Thompson|34.481343|-120.413739
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|5916725dd160650c9ffaaf6c05bc22ab|2024-05-17|15:48:43|1715953723|misc_pos|44.06|0|fraud_Howe Ltd|34.726511|-119.950569
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|f838e3995c2a5f775b19f14c64f17a8d|2024-05-18|19:36:38|1716053798|misc_pos|38.25|0|fraud_Bruen-Yost|35.767751|-120.303433
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|b36897b93c1777947f83b0c8067f7e3b|2024-05-10|15:51:54|1715349114|misc_pos|12.46|0|fraud_Wintheiser, Dietrich and Schimmel|34.935598|-120.576611
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|04a4c4f3b049ad1c4e555cb361ab73b9|2024-04-28|16:57:02|1714316222|misc_net|49.61|0|fraud_Flatley-Durgan|35.449945|-120.131209
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|f2be82b727313abf7390fa1603a67f80|2024-08-24|18:36:03|1724517363|entertainment|20.92|0|fraud_Frami Group|35.065991|-121.134383
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|5e4a86b3231174512dc7214e43765e14|2024-09-30|18:30:30|1727713830|health_fitness|12.72|0|fraud_Hintz, Bauch and Smith|36.179059|-121.528831
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|b820f80d9b70dc6030b3048ff68b91ef|2024-08-25|14:57:03|1724590623|entertainment|22.10|0|fraud_Thiel-Thiel|35.444460|-120.325633
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|e1e516dcd409a3063ad13a63a39915de|2024-11-07|12:30:57|1730979057|home|58.69|0|fraud_Wuckert-Goldner|35.455342|-120.434334
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|637b2053bf293bddd2c5448252f707c2|2024-12-19|16:33:36|1734622416|personal_care|9.38|0|fraud_Roberts, Ryan and Smith|34.401330|-120.386770
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|f31394d2a2334002329583e7ad22775e|2024-06-16|14:00:49|1718539249|shopping_net|17.73|0|fraud_Altenwerth, Cartwright and Koss|35.743755|-119.807321
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|34ad9c226255ad97d0d128ecb2cd9240|2024-10-26|12:56:09|1729940169|home|24.68|0|fraud_Schmidt-Larkin|34.947288|-119.870675
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|4c7f71fa4fad7513848fbe9ee07327f4|2024-05-18|17:29:10|1716046150|misc_pos|97.01|0|fraud_Gislason Group|34.960540|-121.059858
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|1525cf9dbd7e12f1a16c2fc5e8323c39|2024-07-21|23:07:23|1721596043|shopping_pos|12.63|0|fraud_Lesch Ltd|35.395957|-120.822836
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|079d0bdbb4a047da63f5a1ff06d04c90|2024-06-27|17:24:34|1719501874|shopping_net|27.96|0|fraud_Reichert, Shanahan and Hayes|35.476853|-119.963074
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|e3ffecb4aabd15323b287f001f2bc1e5|2024-07-21|18:34:32|1721579672|shopping_pos|14.65|0|fraud_Hermann and Sons|34.716036|-120.482887
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|dad69b811420eb8515cbdc8d78807089|2024-12-22|17:53:18|1734886398|personal_care|45.21|0|fraud_Auer LLC|34.386878|-121.569537
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|7a7630258c17a7b9e7226b5af4c209bf|2024-08-09|12:45:26|1723200326|entertainment|29.80|0|fraud_Effertz LLC|36.093761|-120.443662
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|2a4b5e69b91b889339e2297557fa7644|2024-10-10|14:39:21|1728563961|health_fitness|47.09|0|fraud_Bahringer Group|35.607828|-120.023873
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|566f4c7e7c5e5410d67ff4e24ec33e41|2024-08-11|22:00:26|1723406426|entertainment|11.07|0|fraud_Dibbert-Green|35.688612|-120.403657
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|c72666e20cd35dd514c33da3550b78d6|2024-10-05|17:14:39|1728141279|health_fitness|62.71|0|fraud_Haley, Batz and Auer|35.025026|-120.767585
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|982026f5883b3920ac5581a6117b318f|2024-04-24|19:57:20|1713981440|misc_net|89.06|0|fraud_Kuphal-Bartoletti|35.992113|-120.873933
250-82-3489|4354918700679464|Patrick|West|M|5612 Hanna Circles Suite 824|San Luis Obispo|CA|93401|35.2635|-120.6509|63473|Broadcast presenter|2002-09-03|918429104288|young_adults_male_urban.json|946ab4e1c58d00559e790fd9482ecdbb|2024-09-10|21:37:21|1725997041|food_dining|13.17|0|fraud_Stiedemann Ltd|34.813086|-121.079664
