ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|d862ff7e999c8517ef269008a1326b7c|2024-05-08|12:38:49|1715164729|misc_net|77.68|0|fraud_Dach-Nader|42.789087|-92.048114
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|f9f49eb3700a7605c84b69bc6fa8bf2c|2024-10-17|22:33:12|1729197192|health_fitness|63.54|0|fraud_Kulas Group|42.406500|-92.450584
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|2a88c2e452f576d64cfffaef5de4cdde|2024-06-01|12:00:50|1717236050|misc_pos|64.42|0|fraud_Maggio-Fahey|42.125486|-93.152873
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|7f0073a3ed2dc9ca3e3d4cc1c1b45af7|2024-08-27|15:56:06|1724766966|entertainment|73.55|0|fraud_Bauch-Blanda|42.220626|-92.634322
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|2667b196d065634b7cacc049d86450e3|2024-04-07|19:46:22|1712511982|grocery_pos|99.42|0|fraud_Casper, Hand and Zulauf|43.110763|-92.717233
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|b90f15a8cfce81d17d48fcc5327fc835|2024-08-02|23:31:27|1722634287|entertainment|55.56|0|fraud_Beier LLC|42.801664|-92.560214
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|4be1170a9dc4ad3b2ad2a4e2ab301ef1|2024-12-07|14:08:49|1733576929|kids_pets|30.38|0|fraud_Weimann-Lockman|42.526418|-91.346665
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|e5fa4e6b763a7a1b7ad83ecc1097cbb9|2024-11-02|21:03:56|1730577836|health_fitness|73.73|0|fraud_Hintz, Bauch and Smith|42.588904|-92.234547
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|3adb38db0bec7cac10f2f9f1a041930e|2024-07-16|18:56:13|1721148973|shopping_pos|188.08|0|fraud_Dooley Inc|42.787527|-91.522056
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|08bdfcdfd99f8cd959a0b474fcbff30d|2024-09-01|12:08:35|1725185315|food_dining|109.54|0|fraud_Runte-Mohr|43.306798|-92.947841
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|952f8f16177b93f29389ffbe218ab42d|2024-12-19|22:02:31|1734642151|personal_care|123.71|0|fraud_Wilkinson LLC|42.085590|-93.031156
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|ed3fc4dda17ca66758fbc78e7ba2252a|2024-12-06|20:45:34|1733514334|kids_pets|74.12|0|fraud_Fahey Inc|42.155005|-92.330637
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|11a7345213bf5b79482b963fa374b663|2024-06-25|18:15:19|1719332119|shopping_net|109.22|0|fraud_Bashirian Group|41.649704|-92.544473
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|69e95d62996f8c05f00cf90db6a85091|2024-10-25|17:08:39|1729868919|health_fitness|82.03|0|fraud_Reilly and Sons|42.619564|-91.194033
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|da61bc988b0b44ed802eec2cd432156c|2024-12-27|20:01:11|1735326071|personal_care|134.96|0|fraud_Sporer-Keebler|41.992121|-91.928806
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|f89c54dc33d58e77b85bca18673595e4|2024-06-06|16:08:57|1717682937|misc_pos|76.27|0|fraud_Turcotte-Halvorson|43.544250|-91.486949
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|d2b757fbd75c90b6a5c0bf1e683d17e8|2024-06-18|22:29:11|1718742551|shopping_net|51.29|0|fraud_Reichert, Rowe and Mraz|43.428986|-92.656535
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|1bcd489eb5262dd89620ee516079e7dd|2024-11-03|18:19:01|1730654341|health_fitness|77.68|0|fraud_Mante, Luettgen and Hackett|42.326091|-92.641166
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|0aedd080ba35ec7eed447b6e93ba6d9d|2024-10-20|21:37:50|1729453070|health_fitness|102.59|0|fraud_Kulas Group|42.189226|-91.442953
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|0ac941fb3cae2e4bacfef6e617c8e35b|2024-09-30|13:31:30|1727695890|food_dining|127.67|0|fraud_Conroy-Emard|42.797586|-91.183766
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|841c036654926c10e539cbab6b052b3d|2024-12-27|23:09:39|1735337379|travel|92.08|0|fraud_Hagenes, Hermann and Stroman|41.654573|-91.307986
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|1028c4debe9e34d557579041dfb36e99|2024-07-16|19:16:43|1721150203|shopping_pos|60.64|0|fraud_Mohr Inc|42.261830|-91.562009
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|0fc11885a4cba935b4aebffdc67f795d|2024-11-29|22:51:00|1732917060|kids_pets|135.63|0|fraud_Nolan-Williamson|43.322443|-91.301146
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|264f51d728c98424b3bba60640f1fb95|2024-07-01|14:44:14|1719837854|shopping_net|129.69|0|fraud_Hills-Witting|43.176941|-91.713873
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|1a2ccfdfb736a484ab61eeeb2a691cc4|2024-07-01|20:50:17|1719859817|shopping_net|89.70|0|fraud_Cormier LLC|43.345682|-91.367929
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|5cfb911b01c0d6d4f9b19840f49ce9a3|2024-12-04|20:51:13|1733341873|kids_pets|109.67|0|fraud_Schimmel-Olson|42.083679|-92.857459
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|fdea2ccc3285ff863bff70fe6257d481|2024-09-04|13:26:38|1725449198|food_dining|124.19|0|fraud_Jakubowski Group|43.556972|-92.343930
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|0f1cb7c8adb387d06e49d5295e463f95|2024-12-30|17:41:26|1735576886|travel|87.95|0|fraud_Mosciski Group|42.459891|-92.877901
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|7813a3f1aa3ede720ad1bee1ff89f942|2024-05-10|19:55:16|1715363716|misc_net|41.84|0|fraud_Durgan-Auer|42.831097|-91.811184
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|99ea815e074258a83ad3d3ecd1a65701|2024-07-05|17:06:35|1720191995|shopping_pos|67.72|0|fraud_Mohr Inc|42.104936|-91.705761
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|3475e4ce3d36ebff071b20885db40dc7|2024-05-10|22:14:11|1715372051|misc_net|47.87|0|fraud_Huel-Langworth|42.128637|-92.702890
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|3bdf1bb609949a28a026a5fadc932224|2024-10-27|14:58:30|1730037510|health_fitness|123.61|0|fraud_Hermiston, Pacocha and Smith|42.887883|-92.081620
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|a4be40f8e939e80ab1377e2b069cf3fc|2024-11-29|20:49:10|1732909750|home|117.82|0|fraud_Botsford and Sons|42.272222|-93.048400
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|1e890650223d0ed83351a86852cdb5fc|2024-10-26|22:35:56|1729974956|health_fitness|115.21|0|fraud_Shields-Wunsch|41.631179|-91.283096
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|c6dea7eb96a44cbacbafd1c2609efe3d|2024-07-06|22:42:37|1720298557|shopping_pos|88.56|0|fraud_Pacocha-Bauch|42.314042|-92.406185
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|8a54dd56740f857a2a42f4ba3104d9aa|2024-08-23|19:12:19|1724433139|entertainment|77.95|0|fraud_Dibbert and Sons|41.737970|-91.381814
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|922a3df6c0f3b904189592fabf0c3e81|2024-07-22|22:11:27|1721679087|shopping_pos|136.29|0|fraud_Mohr Inc|43.069262|-92.390483
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|a7e8b0c923e763e61b83547b07493b24|2024-08-10|20:06:55|1723313215|entertainment|83.96|0|fraud_Welch, Rath and Koepp|42.936863|-92.565769
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|5dc28c0696f8491ef6ab80703a136507|2024-08-11|13:17:14|1723375034|entertainment|63.06|0|fraud_Nienow PLC|42.504070|-92.297047
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|cebe2204a2a53d693ca3de2a0b46f87e|2024-06-13|19:46:39|1718300799|shopping_net|136.85|0|fraud_Heathcote, Yost and Kertzmann|41.705659|-92.597613
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|fc493daafafc377bf8425b73d024d4fc|2024-12-21|16:36:03|1734795363|personal_care|57.67|0|fraud_Bradtke, Torp and Bahringer|42.736541|-92.791103
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|990f9cd7a6a72f0dce4f22b52767d71d|2024-12-08|13:59:27|1733662767|kids_pets|95.91|0|fraud_Bode-Schuster|41.681979|-91.338581
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|b6d19dff1931fa17b24ad1709768ed6d|2024-04-29|17:09:19|1714403359|misc_net|138.65|0|fraud_Schmitt Ltd|41.964083|-92.704075
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|9a9247d9d3677e34ad321153fa45f146|2024-06-05|21:27:20|1717615640|misc_pos|100.24|0|fraud_Turner, Ruecker and Parisian|43.472653|-91.632550
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|4a5f0ebc12ef070d05ed1c8c849c0057|2024-08-19|20:57:44|1724093864|entertainment|121.50|0|fraud_Gibson-Deckow|43.250379|-91.988170
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|74a0c22cb699a006a82c97d974a46b2b|2024-05-04|13:36:46|1714822606|misc_net|124.00|0|fraud_Lehner, Mosciski and King|42.528334|-93.060544
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|72d67225cc7fc8bacd8df52c9421cfaa|2024-05-22|18:43:23|1716396203|misc_pos|70.71|0|fraud_Haley Group|42.174872|-92.285481
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|7208592b05938fa6ddc3586d8d684484|2024-12-28|23:43:56|1735425836|travel|70.15|0|fraud_Ankunding-Carroll|43.483849|-91.756435
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|c138d659371eb16768dc73f0c2e3882c|2024-10-09|23:35:28|1728509728|food_dining|172.11|0|fraud_Kuphal-Toy|41.773885|-92.450978
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|e9899a5e554c6230dff17834877b97b5|2024-07-01|13:48:37|1719834517|shopping_net|77.45|0|fraud_Ruecker, Beer and Collier|41.923201|-92.411390
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|bf83750a62cedc97e982242019a48f95|2024-12-17|22:16:15|1734470175|personal_care|52.77|0|fraud_Marvin-Lind|43.058250|-91.607916
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|0772a65b18485e5f154963cc1c855d28|2024-12-27|17:04:22|1735315462|travel|95.32|0|fraud_Boyer-Haley|42.521986|-93.012147
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|a4e4d32b8ac597aaabc234ca7daefcaf|2024-07-20|16:31:16|1721485876|shopping_pos|111.69|0|fraud_Goyette, Howell and Collier|43.100656|-91.818283
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|0d0b4ce9a4cc0cef8abe28159530df47|2024-08-03|19:07:16|1722704836|entertainment|79.19|0|fraud_Upton PLC|42.421790|-92.762843
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|630580be5b951c9b7259eaa09a5245b7|2024-05-14|14:32:59|1715689979|misc_pos|113.96|0|fraud_Stiedemann Inc|43.324245|-92.586513
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|aae8375083701b528d6674055c7a2cac|2024-06-06|14:06:10|1717675570|misc_pos|125.07|0|fraud_Reynolds-Schinner|43.340462|-91.993993
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|930dff8199fc71ce7b4835574a6718d7|2024-12-07|14:06:05|1733576765|kids_pets|84.72|0|fraud_Waelchi Inc|42.355790|-92.823002
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|097cac9aef2b5e7f3548c4fee1c8b733|2024-12-13|14:06:55|1734095215|personal_care|61.56|0|fraud_Medhurst, Cartwright and Ebert|42.562506|-91.820857
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|bec52ddedd7afe8a1ef0024ef4461982|2024-08-06|15:08:16|1722949696|entertainment|59.66|0|fraud_Abshire PLC|43.490991|-91.387251
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|ffbbb01de833be466ce87c7dd47d9245|2024-08-17|21:21:51|1723922511|entertainment|53.03|0|fraud_Nicolas, Hills and McGlynn|41.701714|-93.029438
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|248c7ee4a0bc9b15f44a06a8c024fffd|2024-08-19|21:49:16|1724096956|entertainment|102.03|0|fraud_Beier LLC|43.079227|-91.486227
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|84d20bc0e3bd6f5e95d5335763c383a5|2024-06-15|22:15:15|1718482515|shopping_net|41.83|0|fraud_Mosciski, Ziemann and Farrell|43.007470|-91.848120
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|2276ab3222bb9bb2ad2565b1f85076ed|2024-12-16|15:10:27|1734358227|personal_care|61.85|0|fraud_Kozey-Kuhlman|42.721741|-93.070847
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|e661b5b841543354d0b3e749b01eccf4|2024-11-01|23:37:05|1730500625|health_fitness|160.54|0|fraud_Shields-Wunsch|43.057836|-92.430563
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|f2f41f845731a616aac87701e62a1c89|2024-05-31|16:24:42|1717165482|misc_pos|137.76|0|fraud_Keeling-Crist|42.890109|-92.736717
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|82b2fa980040db372f8d9fe2450fc705|2024-08-30|19:52:19|1725040339|entertainment|122.95|0|fraud_Bauch-Blanda|41.993962|-92.109911
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|5aa9eae64bbc25d54f3ae4def1eea5e5|2024-08-22|13:12:27|1724325147|entertainment|55.78|0|fraud_Runolfsdottir, Mueller and Hand|41.805570|-92.960000
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|3a4ef2e3c2d30f7c772d1b9bc4ad43ee|2024-08-09|13:43:22|1723203802|entertainment|44.32|0|fraud_Brown-Greenholt|41.596972|-92.004279
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|569dd510dfc3ee4ddb1ca46c7bec4d7a|2024-12-21|16:25:13|1734794713|personal_care|99.45|0|fraud_Reichel LLC|41.775040|-92.149916
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|6e74b0b2fa6de863eec4ab0cc072d590|2024-07-30|16:04:03|1722348243|entertainment|130.20|0|fraud_Effertz, Welch and Schowalter|42.746027|-91.676512
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|f88bdb6b1d2ed3b56294a396c1e6ad00|2024-12-13|21:37:22|1734122242|personal_care|83.06|0|fraud_Dickinson Ltd|42.000692|-91.165222
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|719dcf88cdc76d54bacde989de833458|2024-07-06|17:52:27|1720281147|shopping_pos|62.00|0|fraud_Pagac LLC|42.111219|-92.358099
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|c556dedf7bcb73a38cde46be26023dad|2024-05-30|16:47:39|1717080459|misc_pos|71.50|0|fraud_Kemmer-Buckridge|41.796220|-92.883323
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|fd054cdc8807a8b4ef75fc98f4aba85c|2024-12-27|21:17:52|1735330672|personal_care|80.58|0|fraud_Sporer-Keebler|43.470194|-92.487639
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|204b6a07f924ecc316b142d6f41dcb86|2024-08-09|15:56:45|1723211805|entertainment|96.72|0|fraud_Kling-Ernser|42.357378|-92.062045
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|836bccfc2881cb65ac48e394848f6bef|2024-12-07|16:37:19|1733585839|kids_pets|92.36|0|fraud_Goyette-Gerhold|43.363529|-92.992159
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|49c099c2eb66a1f8f75d86233ca682be|2024-12-15|21:31:32|1734294692|personal_care|120.08|0|fraud_Kub PLC|42.173132|-92.546211
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|2066130fefaabae6c2be4d771c78160b|2024-04-13|19:56:38|1713030998|misc_net|103.96|0|fraud_Lebsack and Sons|43.081383|-92.025105
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|b85e09c4f76d4384bc35d634a2f6201c|2024-07-21|12:46:06|1721558766|shopping_pos|72.54|0|fraud_Nitzsche, Kessler and Wolff|42.513913|-91.951802
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|061a7e98eb0070768e7ad7740bd47238|2024-12-19|18:43:53|1734630233|personal_care|134.04|0|fraud_Kirlin and Sons|42.132932|-92.789881
120-69-7749|4911047798859|David|Bowen|M|507 Anderson Center|Dunkerton|IA|50626|42.578|-92.1588|1804|Scientist, research (maths)|2002-08-14|921520796814|young_adults_male_rural.json|29e0f2b179d0506c7881bd0096b7e1a7|2024-12-01|23:56:51|1733093811|kids_pets|180.33|0|fraud_Ullrich Ltd|42.550949|-91.736199
