ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|8dde8453c03f70ce96e5fb7c0c8fa25c|2024-09-09|16:52:00|1725893520|food_dining|3.22|0|fraud_Harris Group|45.551208|-88.208629
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|44f67a76001856484a9c4b28d4c2bca1|2024-11-15|22:03:49|1731704629|home|4.60|0|fraud_O'Connell-Ullrich|46.602514|-87.383860
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|1c9947136cbe6debf9ce7e1507547d9e|2024-11-16|12:03:05|1731754985|home|3.70|0|fraud_Ernser-Feest|46.484720|-88.161415
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|d42966c6f0d5d9d8098e0c5dfce2f9fd|2024-05-25|16:44:57|1716648297|misc_pos|8.53|0|fraud_Turner, Ruecker and Parisian|46.372571|-87.250604
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|568010af6d773a1bddb8cbe167aa5650|2024-08-23|16:20:51|1724422851|entertainment|6.28|0|fraud_Lind-Buckridge|45.325279|-88.515166
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|30a03d46e5dd29b287d619fcb864f4a1|2024-10-20|20:24:17|1729448657|home|1.90|0|fraud_Quitzon-Goyette|45.136435|-87.259387
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|f6c25698f611a48d23a3e86948e925bb|2024-11-12|22:32:48|1731447168|home|7.73|0|fraud_Kling, Howe and Schneider|45.637447|-88.731765
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|28ce4480885e509cdb12e18255c9c79a|2024-05-24|18:04:41|1716566681|misc_pos|21.95|0|fraud_Schmeler Inc|46.552322|-87.632088
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|5e77d6b9948239f680d349ddee25e14b|2024-12-19|16:22:08|1734621728|personal_care|8.81|0|fraud_Parker-Kunde|45.877356|-88.966043
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|bdcb0699d5dda9fa7ff4e496d2fa6e7b|2024-07-26|16:42:36|1722004956|shopping_pos|7.62|0|fraud_Turner and Sons|46.578276|-88.871229
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|5aa19a04207d600a044620481b655d91|2024-09-22|15:42:02|1727012522|health_fitness|1.60|0|fraud_Hintz, Bauch and Smith|45.380015|-87.684375
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|068433a7f692816cef553471960becf6|2024-11-14|23:59:35|1731625175|home|1.26|0|fraud_Quitzon-Goyette|46.509777|-87.572322
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|29c2352fff039d77e44b56feb9e82f5e|2024-05-26|16:50:27|1716735027|misc_pos|331.28|0|fraud_Schmeler Inc|45.194497|-87.760934
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|5bc8309d7ac66b3e3ef6ebef50799fcb|2024-12-19|12:05:25|1734606325|personal_care|1.17|0|fraud_Yost-Rogahn|46.759008|-87.954923
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|fc50289ff421a3e242ea4540181ed7db|2024-06-05|20:07:27|1717610847|misc_pos|8.77|0|fraud_Stiedemann Inc|45.779871|-87.253811
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|872e88e8b444a4d624aaa33ac8fa45c3|2024-10-20|21:39:49|1729453189|home|1.97|0|fraud_McDermott, Osinski and Morar|46.400089|-88.745177
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|4776941fad31189f365fc1ce7149a7fd|2024-12-24|12:33:02|1735039982|personal_care|533.77|0|fraud_Crooks and Sons|45.002942|-87.267051
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|4de5661fd68d49a4764061f1aad3774c|2024-12-03|14:25:37|1733232337|kids_pets|3.81|0|fraud_Ruecker-Mayert|46.327965|-88.237353
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|ffed8e86ede63d453c3611bf04d099f2|2024-12-27|20:52:27|1735329147|personal_care|7.60|0|fraud_Nader-Maggio|46.722231|-87.934050
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|bc2f05847e031a0fa605ddebf204093a|2024-05-24|17:53:56|1716566036|misc_pos|7.21|0|fraud_Gutmann-Upton|44.799905|-87.994646
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|c03ba70a50d593b978988267467f50d7|2024-08-01|12:30:42|1722508242|shopping_pos|9.79|0|fraud_Hermann and Sons|45.888214|-88.963940
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|e64f294266f011adaf59ea0056a46e05|2024-12-03|16:50:37|1733241037|kids_pets|7.65|0|fraud_Bogisich-Weimann|44.906409|-87.846208
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|52d2052bd8e68f26d292958134e30bcb|2024-11-13|15:10:57|1731507057|home|4.77|0|fraud_O'Reilly, Mohr and Purdy|45.492759|-88.685107
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|4a712def5a4357f373d9c50cd8063605|2024-08-22|18:03:18|1724342598|entertainment|6.94|0|fraud_Dibbert-Green|45.608308|-88.129705
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|5dd0e4ab52340ae27a838d537bbe2898|2024-05-19|13:11:31|1716117091|misc_net|7.44|0|fraud_Hayes, Marquardt and Dibbert|45.960654|-88.315312
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|86e64ee3b079c34bfeba23b52e5acf48|2024-11-15|18:56:12|1731693372|home|6.48|0|fraud_Durgan, Gislason and Spencer|45.253465|-87.925974
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|77c333214f3bfe01e1ac80cfc47b56b7|2024-12-20|16:51:04|1734709864|personal_care|8.28|0|fraud_Reichel LLC|44.965782|-87.316241
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|4e48f441d461b66f8e3a0c1618b17128|2024-12-22|14:02:20|1734872540|personal_care|1.01|0|fraud_Prosacco LLC|46.054716|-87.271309
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|aa0877622339c46a7f4b5af8916a1e84|2024-12-17|23:10:45|1734473445|personal_care|283.43|0|fraud_Medhurst, Cartwright and Ebert|46.260803|-88.711188
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|a47a0f473da73ed7dc0adfeb63b122dd|2024-06-05|12:22:44|1717582964|misc_pos|940.00|0|fraud_Hermann-Gaylord|44.853665|-87.692312
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|c80cdc94064c42c02a0f06adaadbea30|2024-07-05|20:52:20|1720205540|shopping_net|8.06|0|fraud_Heathcote LLC|45.031557|-87.811422
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|83fdeeb986f1400fadb4b5beae4c1e67|2024-09-05|23:08:48|1725570528|food_dining|4.13|0|fraud_Volkman PLC|45.724124|-87.754079
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|b0f0fc30179e4bb30e8a79e01c167ade|2024-09-01|12:31:16|1725186676|food_dining|9.27|0|fraud_Volkman PLC|45.250686|-88.299207
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|ff489480fc8f29617f7370d5387ec0d1|2024-08-14|18:26:06|1723652766|entertainment|2.44|0|fraud_Effertz LLC|46.722750|-88.528998
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|1c5ce5ff4a9bdb57449e587167a664f3|2024-07-23|12:12:39|1721729559|shopping_pos|40.42|0|fraud_Pouros-Haag|46.420822|-87.274971
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|27250963841f09b299544f063e2e9a13|2024-09-29|23:32:50|1727645570|health_fitness|37.41|0|fraud_Kub-Heaney|44.959767|-87.507609
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|1422dd02fa63f7736bd385143e09c93d|2024-09-24|20:59:34|1727204374|health_fitness|5.74|0|fraud_Feil-Morar|46.770838|-87.769730
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|ea222aaabf1c23d0d60e390b390130d7|2024-06-22|13:17:33|1719055053|shopping_net|1.94|0|fraud_Jast Ltd|45.180741|-87.218889
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|722aff3c5cfba159f9ec76ba10527fde|2024-07-12|19:27:55|1720805275|shopping_pos|6.04|0|fraud_Pagac LLC|44.854150|-88.252996
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|de2fc358090faa11c1ce936564d4c27f|2024-12-09|13:26:09|1733747169|kids_pets|3.18|0|fraud_Hammes-Beatty|45.366651|-88.599807
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|50e33243a74873336717daf6dd15aa21|2024-12-14|15:55:43|1734188143|personal_care|8.07|0|fraud_Hills-Boyer|45.797070|-87.406504
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|4ae3f55a91ba9ef16c50e0e13f75da21|2024-12-21|18:44:54|1734803094|personal_care|4.15|0|fraud_Kozey-Kuhlman|46.674984|-87.000949
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|3eb62a8ea84bd932b2f224a4478c4239|2024-07-26|15:16:44|1721999804|shopping_pos|8.17|0|fraud_Nitzsche, Kessler and Wolff|45.719237|-87.165094
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|877feafb78208a9fa0bbc11853422cfd|2024-12-21|18:31:59|1734802319|personal_care|5.81|0|fraud_Morissette-Schaefer|45.002475|-88.651531
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|bb00d4af741bccfe873299e609877a02|2024-05-26|15:39:01|1716730741|misc_pos|5.38|0|fraud_Lehner, Reichert and Mills|45.325258|-88.674688
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|22b1a08da5deb7240f21ad3c982878a6|2024-07-19|14:00:40|1721390440|shopping_pos|1.64|0|fraud_Hickle Group|46.539963|-88.970179
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|2b18691accdc31431300c3693c2509b1|2024-07-21|16:07:42|1721570862|shopping_pos|17.28|0|fraud_Mayert Group|46.690570|-87.246262
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|a7446db37f9ed0bc919b021857de9486|2024-07-19|22:23:18|1721420598|shopping_pos|4.81|0|fraud_Mayert Group|46.774572|-87.432829
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|a2e4876e49082973f1d7dbe73e18b649|2024-08-09|17:10:14|1723216214|entertainment|5.55|0|fraud_Hoppe, Harris and Bednar|46.751010|-87.276281
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|44fcbff8db5843e4aee59939cfe300c1|2024-08-01|22:56:32|1722545792|shopping_pos|1.35|0|fraud_Conroy Ltd|44.990176|-87.976309
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|f3315aba77404ce682f3916ed6cd4a96|2024-08-13|13:10:15|1723547415|entertainment|1.13|0|fraud_Larson-Moen|45.811576|-88.943902
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|ad2f6f226efb2d46de39163e68aa7de3|2024-12-19|21:28:40|1734640120|personal_care|3.03|0|fraud_Bradtke, Torp and Bahringer|45.678488|-87.852640
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|bfc67170553488fef1fffc89aece37a1|2024-06-03|22:17:27|1717445847|misc_pos|7.75|0|fraud_Monahan, Bogisich and Ledner|46.762381|-87.049594
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|27663c20f3c55e31bda4b410d09b99ab|2024-12-22|16:47:23|1734882443|personal_care|1.05|0|fraud_Zemlak, Tillman and Cremin|45.811225|-87.607360
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|920107f62bdeb461e79fdc82b45b6315|2024-07-26|21:12:41|1722021161|shopping_pos|9.62|0|fraud_Mayert Group|45.710909|-87.150510
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|cd8db0ed9599bf6e5bdc9ee026dcfa5b|2024-07-03|16:41:57|1720017717|shopping_net|1.39|0|fraud_Price Inc|45.978264|-87.583774
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|ca9bed3d2f0df4d2fa850fd0ea52e89d|2024-05-23|15:13:58|1716470038|misc_net|8.74|0|fraud_Hamill-Daugherty|45.472127|-88.599136
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|710358289aa7839e38aea395b1254c0c|2024-05-22|23:23:02|1716412982|misc_net|2.01|0|fraud_Mante Group|45.813076|-88.375437
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|2f911d6d595e6cf923edafca16205eee|2024-06-19|18:19:02|1718813942|shopping_net|9.83|0|fraud_Fisher-Schowalter|45.615357|-88.363707
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|95187749b76e83eeda14b122c6219361|2024-06-09|19:13:40|1717953220|misc_pos|8.14|0|fraud_Thiel PLC|46.490098|-87.733416
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|88543759624a62054450705aa6c6fec3|2024-09-11|21:02:57|1726081377|food_dining|8.42|0|fraud_Weber and Sons|46.406442|-87.301980
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|66c2760a0e9a1d98dd77c8326624ebe4|2024-08-17|13:20:58|1723893658|entertainment|10.75|0|fraud_Dibbert-Green|45.827774|-87.814692
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|ade54ca23034ed8c350263ddfb330069|2024-09-18|15:37:59|1726666679|health_fitness|6.01|0|fraud_Mueller, Gerhold and Mueller|45.676744|-88.197536
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|3090724829d1903b56b18850e688cea1|2024-10-13|20:21:28|1728843688|home|1.27|0|fraud_Kutch-Wilderman|45.448969|-88.293505
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|668801d5985cd48e1a5f2cc8093fb67c|2024-12-15|15:24:06|1734272646|personal_care|3.83|0|fraud_Auer LLC|44.977405|-88.708067
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|dabc8f9f94ee2249fd1804c85b6eec4b|2024-12-12|19:23:36|1734027816|personal_care|8.92|0|fraud_Parker-Kunde|45.529214|-88.901122
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|3b31e988e79060911289bfd2ffe2ebc6|2024-08-05|12:50:03|1722855003|entertainment|6.72|0|fraud_Runolfsdottir, Mueller and Hand|45.388569|-88.546862
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|63735d3baee567a61ed96f68acf27076|2024-12-29|20:02:06|1735498926|travel|1.51|0|fraud_Lynch-Mohr|44.812393|-88.780047
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|639aa26d3dfb9969cb4cc1564b6994d4|2024-06-04|22:24:06|1717532646|misc_pos|9.51|0|fraud_Christiansen-Gusikowski|46.756286|-87.230191
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|6b01275304059ef7d282a5d5714cf611|2024-09-08|23:16:16|1725830176|food_dining|3.69|0|fraud_Kilback Group|45.841732|-88.350000
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|bd7ea57fc86292aa098104c22c0b327a|2024-08-25|16:33:02|1724596382|food_dining|9.80|0|fraud_Powlowski-Weimann|46.652895|-88.136773
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|db0c96b1fce956e70e6e12a387d0d0ea|2024-07-08|23:05:48|1720472748|shopping_pos|8.20|0|fraud_Morissette PLC|44.899808|-87.646023
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|b160a9e857f610262ae16e00601c4d43|2024-08-24|13:55:37|1724500537|entertainment|20.98|0|fraud_Grimes LLC|45.948444|-87.106553
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|112ee55d4125db68ad32362a9e10cd4d|2024-09-14|23:43:54|1726350234|food_dining|4.62|0|fraud_Schumm, McLaughlin and Carter|45.912933|-87.121329
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|f19f3df919344c757759f1a9d373d8b8|2024-12-25|21:23:06|1735158186|personal_care|8.59|0|fraud_Kautzer and Sons|45.931376|-87.467760
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|a5589d19cd5407b92356f335161ece9e|2024-12-11|18:10:05|1733937005|personal_care|1.01|0|fraud_Baumbach Ltd|45.426751|-87.106889
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|400295c0d8936f795f3c7cc79134d7a9|2024-07-21|18:44:29|1721580269|shopping_pos|7.53|0|fraud_Metz-Boehm|45.246022|-87.169834
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|24650a1b66064ca32d6ac506237e93fe|2024-08-23|15:10:00|1724418600|entertainment|1.91|0|fraud_Donnelly LLC|45.845326|-88.172423
843-67-6601|3533796887532706|Brenda|Henderson|F|622 Danielle Meadows|Quinnesec|MI|49876|45.7999|-87.9922|1240|Licensed conveyancer|1997-09-18|18600574097|adults_2550_female_rural.json|231c08a08894786d47687da3d941601c|2024-11-17|22:41:50|1731879710|home|54.43|0|fraud_Eichmann-Kilback|45.619821|-88.434389
