ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|44f05e9d8404518f87cfdab92882ca91|2024-12-30|22:40:22|1735594822|travel|119.53|0|fraud_Leannon-Nikolaus|45.038171|-90.628916
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|3088b29aa7735c826cf07805a8836869|2024-08-27|23:48:34|1724795314|entertainment|217.10|0|fraud_Johns-Hoeger|44.355443|-90.580589
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|8ea53d71ceea9f9f4af3e6850296f8ee|2024-11-15|21:33:42|1731702822|home|106.18|0|fraud_Wuckert, Wintheiser and Friesen|44.614798|-90.155891
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|f8b2b380e8187d7e053a91b3c689a527|2024-11-04|20:52:43|1730749963|health_fitness|379.48|0|fraud_Conroy, Balistreri and Gorczany|45.006730|-90.732147
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|e663e3b49d2fc9d9c361123d446d170d|2024-09-01|15:10:40|1725196240|food_dining|133.08|0|fraud_Volkman PLC|43.906466|-89.102369
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|145e7017eda4d7fbca69173648feb6e8|2024-12-28|23:41:20|1735425680|travel|193.25|0|fraud_Eichmann, Hayes and Treutel|44.213581|-89.221937
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|4cada5cec5d2fd57333258c6eedeb254|2024-04-10|17:15:47|1712762147|grocery_pos|135.91|0|fraud_Schamberger-O'Keefe|45.296741|-89.875887
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|970af49576efd885bcabd3d71bbe1c5c|2024-06-25|15:06:46|1719320806|shopping_net|177.53|0|fraud_Fisher Inc|44.471671|-89.561652
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|3afa0da916de9d70149a8fe22cdebefa|2024-08-20|21:46:34|1724183194|entertainment|288.38|0|fraud_Fadel, Mertz and Rippin|44.180406|-89.020771
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|b5d153ad1ed2c50028e402bd509dcb3e|2024-07-27|16:49:40|1722091780|shopping_pos|265.29|0|fraud_Mayert Group|43.994640|-90.165994
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|a1c05ab969633c4846f9c4dee32c891d|2024-09-17|20:31:55|1726597915|food_dining|18.17|0|fraud_Koss, McLaughlin and Mayer|43.964617|-89.793785
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|7f3570c12174d8cbe46e3730ca472d9a|2024-05-19|20:06:10|1716141970|misc_pos|152.67|0|fraud_Kemmer-Buckridge|44.973652|-90.517694
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|bdddc9c79dba5695f2c86eb5eec067a2|2024-10-03|18:31:31|1727973091|food_dining|261.45|0|fraud_Bahringer, Osinski and Block|45.420060|-89.937353
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|42b30b2b88ae4eec9b0a2dd6e2478e95|2024-07-08|17:53:42|1720454022|shopping_pos|216.69|0|fraud_Torphy-Goyette|45.507011|-90.214429
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|efd4d58bc4f00a5f50127932fb467ee8|2024-12-28|17:30:39|1735403439|travel|4.52|0|fraud_Jerde-Hermann|45.574316|-89.890028
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|e0e7908a0bc97340af980774d1922890|2024-06-15|16:24:54|1718461494|shopping_net|176.28|0|fraud_Rempel Inc|44.804025|-89.534575
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|a8d24e4278605af1d9ec8736cba482f2|2024-05-23|21:52:25|1716493945|misc_pos|26.92|0|fraud_Kemmer-Buckridge|45.349544|-90.366311
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|d564cc58e88b8b84be9bc60ed5ba55d0|2024-12-14|19:04:40|1734199480|personal_care|25.95|0|fraud_Berge, Kautzer and Harris|44.425910|-90.509310
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|3e4da2389eafd2a51c83a04390b0721d|2024-05-18|23:27:14|1716067634|misc_pos|113.29|0|fraud_Halvorson Group|43.865599|-90.233181
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|4933ebd878148e82e93e715d29aa7a95|2024-04-12|12:32:59|1712917979|grocery_pos|110.13|0|fraud_Schultz, Simonis and Little|43.743841|-90.563852
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|6123bab0b0730ab822ea17defb9c4522|2024-08-17|19:58:57|1723917537|entertainment|201.15|0|fraud_Bauch-Blanda|43.920466|-90.483291
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|25eba9ade08fa926cd2f84342c192e0f|2024-09-13|21:57:17|1726257437|food_dining|26.63|0|fraud_Harris Group|44.265264|-89.274426
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|1d10bfc92ca00da225a660915323df78|2024-11-30|15:31:40|1732977100|kids_pets|173.64|0|fraud_Streich, Rolfson and Wilderman|44.571711|-88.779285
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|341c20c6f664a7069061c9a37b14e4fe|2024-06-16|20:15:46|1718561746|shopping_net|19.25|0|fraud_Kihn, Abernathy and Douglas|44.516055|-90.619147
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|2b101e465de5f1ddd9d72550be119b11|2024-08-24|19:25:52|1724520352|entertainment|52.36|0|fraud_Donnelly LLC|44.493667|-89.589853
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|6d81c08467a299d263a12290c0fc4e39|2024-07-18|14:42:03|1721306523|shopping_pos|27.08|0|fraud_Goyette, Howell and Collier|44.517126|-89.246933
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|d7b23f9f262d3fe3275502be7338d3c5|2024-07-03|18:33:33|1720024413|shopping_net|54.26|0|fraud_Schmidt and Sons|43.599708|-90.722791
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|6646ea183c4aed5adaa9375256553b24|2024-07-26|16:17:44|1722003464|shopping_pos|1.70|0|fraud_Bins, Balistreri and Beatty|45.396288|-90.519150
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|4322caa1c9e00867001849c90b87e917|2024-06-09|20:37:29|1717958249|shopping_net|5.12|0|fraud_Cormier LLC|44.845436|-89.358417
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|9109d816037ac7df3acd4f54e2bbaac3|2024-04-20|23:37:47|1713649067|misc_net|32.42|0|fraud_Huel Ltd|44.503390|-88.827371
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|1f8af98a11f589f8fe9b55b129a8a8dd|2024-09-15|20:16:51|1726424211|food_dining|36.84|0|fraud_Zboncak LLC|43.896699|-89.251691
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|0b5ca325c665f745ad85f4ffa62f772f|2024-04-25|22:52:24|1714078344|misc_net|1.99|0|fraud_Bernier, Volkman and Hoeger|44.503719|-88.757285
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|4c28f30b6d77386a2a85c1a94dbd32a9|2024-11-19|19:16:28|1732040188|home|2.83|0|fraud_Botsford and Sons|45.032806|-90.488045
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|fd85e391a829c0a0e23db17d9df36159|2024-08-29|22:18:29|1724962709|entertainment|7.92|0|fraud_Brown-Greenholt|44.941572|-89.349436
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|4867b9da5fc7ff7466cfd0a75418b9df|2024-12-23|16:38:22|1734968302|personal_care|18.02|0|fraud_Berge, Kautzer and Harris|44.793994|-89.210797
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|538d931442e2cf14c231eed688428e21|2024-09-12|14:16:52|1726143412|food_dining|6.90|0|fraud_Zboncak LLC|44.495223|-88.941408
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|cfcf90dc4901b66d56117436f0cad402|2024-05-10|19:53:41|1715363621|misc_net|57.37|0|fraud_Kunde-Sanford|45.185116|-90.382908
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|c759ea5f1cbe6c0d144af0005b5a6c8a|2024-06-05|23:26:48|1717622808|misc_pos|488.19|0|fraud_Haley Group|44.061058|-90.123742
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|f6bf1483bf9812d84f77360ff5db5651|2024-05-31|19:20:42|1717176042|misc_pos|92.50|0|fraud_Block Group|44.980185|-90.630554
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|a842541067c46ff74e56d9880846e6d5|2024-11-13|13:23:34|1731500614|health_fitness|32.28|0|fraud_Romaguera Ltd|45.552883|-90.115635
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|740643af3f8be608891357d53db6ac5a|2024-11-22|13:05:13|1732277113|home|86.03|0|fraud_Jakubowski Inc|45.068378|-90.279735
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|c58d4a024d91dfea978fec8f16aa1b00|2024-04-28|22:20:35|1714335635|misc_net|27.51|0|fraud_Kerluke Inc|45.103469|-89.288247
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|24f6f9fdb8eb62f14a6cb0c8622fc1b7|2024-04-07|21:50:54|1712519454|grocery_pos|37.77|0|fraud_Kunze Inc|44.223686|-90.535047
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|cbd0e695069f215e77c830548c84b904|2024-10-25|21:49:32|1729885772|health_fitness|3.35|0|fraud_Cormier LLC|45.304409|-89.871893
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|385ee84bd957bf4fa24297c2fd34d098|2024-06-13|17:25:04|1718292304|shopping_net|6.81|0|fraud_Zboncak, Rowe and Murazik|44.792695|-89.719155
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|5af08e4f03080e8311c6883ebd45d205|2024-10-25|15:44:42|1729863882|health_fitness|134.11|0|fraud_Roob-Okuneva|45.176822|-88.778399
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|2cde8fcf0a0772694a6c2709c21400a7|2024-05-01|19:07:23|1714583243|misc_net|106.52|0|fraud_Hayes, Marquardt and Dibbert|44.376166|-90.159025
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|4479ba75ac69a2879f52e1ed52a76f35|2024-07-22|18:34:25|1721666065|shopping_pos|147.43|0|fraud_Quitzon, Green and Bashirian|44.816471|-90.690683
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|871451081d3365040928c57f4b49f597|2024-04-20|13:12:25|1713611545|misc_net|125.03|0|fraud_Herman, Treutel and Dickens|45.409403|-90.559080
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|f83c2d42fe2ec990ff0380537e8ffcf4|2024-08-18|18:10:53|1723997453|entertainment|116.25|0|fraud_Heaney-Marquardt|45.094505|-89.589957
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|c1f966dbe6e411ed12dddeb3026b8dda|2024-07-15|18:30:34|1721061034|shopping_pos|153.01|0|fraud_Pouros-Haag|44.651044|-88.869989
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|7cae560def19cceab0db23956a19b382|2024-07-29|12:31:03|1722249063|entertainment|123.97|0|fraud_Howe PLC|45.525108|-89.104754
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|76ca2605a9175dd8241568962e560266|2024-07-23|16:38:15|1721745495|shopping_pos|140.75|0|fraud_Macejkovic-Lesch|45.424843|-89.215862
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|ef3989583f2e11d2a763e3822bed4032|2024-05-12|14:44:26|1715517866|misc_pos|128.08|0|fraud_Roberts-Beahan|44.718854|-90.290515
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|71541fd842ed941f45a148740c195e32|2024-12-28|17:43:46|1735404226|travel|206.23|0|fraud_Romaguera and Sons|44.393682|-90.435289
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|9e3dccda5afbc3c362ad6b0d1456c959|2024-11-16|13:46:03|1731761163|home|159.18|0|fraud_Gerhold LLC|44.190432|-89.165472
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|559cbfedb593b0df5d82743955740f33|2024-09-20|13:03:51|1726830231|food_dining|126.31|0|fraud_O'Keefe-Wisoky|43.869756|-89.894100
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|1591e80e224317e52806b89197962254|2024-08-04|18:09:55|1722787795|entertainment|141.25|0|fraud_Nienow PLC|45.427293|-89.739934
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|9d1985d64114a69cc8ed05e1a2ff071b|2024-12-31|23:33:41|1735684421|travel|128.60|0|fraud_Hagenes, Hermann and Stroman|43.701552|-90.084647
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|fb12bb8fd0fad38b6a61b53e7ad65b3c|2024-08-14|17:03:52|1723647832|entertainment|151.48|0|fraud_Bauch-Blanda|44.543074|-90.409921
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|38405e60b95940401f54f3b4c21c955d|2024-10-25|21:03:16|1729882996|health_fitness|232.10|0|fraud_Adams-Barrows|45.580474|-90.535311
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|d6f60cf82cd4fd7dd38ea1c07d0a2211|2024-11-30|21:04:59|1732997099|kids_pets|164.85|0|fraud_Barton LLC|43.840696|-89.593235
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|8ea18c7d908bb8ba05833536dc288e14|2024-04-19|13:15:26|1713525326|misc_net|136.08|0|fraud_Rodriguez, Yost and Jenkins|44.373378|-88.772524
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|ca3d7f3b36a285e1928ceaa7d7918776|2024-12-22|20:57:51|1734897471|personal_care|212.65|0|fraud_Hills-Boyer|43.972292|-88.833143
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|e6bef7fc699724c0de4a1ed12ef5f522|2024-10-17|12:09:01|1729159741|health_fitness|153.85|0|fraud_Shields-Wunsch|44.054800|-90.716579
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|54ac3d760f3d4e1c7e7dc13047184a2e|2024-04-20|14:06:52|1713614812|misc_net|155.64|0|fraud_Kerluke Inc|44.097376|-89.982511
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|3607e5f16010a97be912444c6240f8d5|2024-07-07|19:17:55|1720372675|shopping_pos|133.05|0|fraud_Metz-Boehm|44.760259|-90.701782
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|7b89ed068846df71fe8f0d8b15d67a63|2024-08-25|12:46:29|1724582789|entertainment|76.41|0|fraud_Dibbert-Green|43.641729|-88.885388
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|b555d4b36f2e53b40265734c1f516765|2024-12-06|20:35:26|1733513726|kids_pets|98.81|0|fraud_Bednar PLC|45.177487|-89.687176
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|016dc40012d500b923ae40c02dc8f97d|2024-10-31|14:00:04|1730379604|health_fitness|44.45|0|fraud_Runte, Green and Emard|44.049421|-89.451553
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|3c2182dd08726a78547e17417a554b5c|2024-12-23|14:39:46|1734961186|personal_care|95.79|0|fraud_Reichel LLC|44.197623|-90.246893
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|13ca71493519a58d09e538ec283a2c56|2024-10-04|17:18:39|1728055119|food_dining|113.61|0|fraud_McKenzie-Huels|44.466077|-89.767193
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|e4987b29e196b0a52ec509389d4ec05d|2024-12-29|13:49:02|1735476542|travel|57.66|0|fraud_Kovacek Ltd|44.230342|-88.945051
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|612ab7b4ec0b98b1575f67b60e9a4cce|2024-05-19|12:56:29|1716116189|misc_pos|85.74|0|fraud_McDermott-Rice|45.144051|-89.908285
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|8e98f3c2984cd6218129bbdeb951b181|2024-09-29|22:52:27|1727643147|food_dining|86.61|0|fraud_Haag-Blanda|45.328657|-89.200163
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|4a89c53beb499e0c8d74c66d52562d05|2024-06-30|17:29:03|1719761343|shopping_net|73.19|0|fraud_Kuhic LLC|45.139456|-90.132449
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|807750587283bbe9ced02c6228e38c34|2024-12-14|13:56:35|1734180995|personal_care|124.54|0|fraud_Hahn, Bahringer and McLaughlin|45.358901|-89.590427
784-40-1966|4844838196599588|Valerie|Howard|F|81273 Jennifer Ports Suite 626|Junction City|WI|54443|44.5963|-89.7438|2137|Embryologist, clinical|2005-10-08|772183075366|young_adults_female_rural.json|225fd798ddf173a20da85c00a546d621|2024-06-15|20:33:59|1718476439|shopping_net|111.28|0|fraud_Kuhic, Bins and Pfeffer|45.408353|-89.312880
