ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|d47ef784b0e2eba0d869988628bd2b65|2024-09-24|17:54:19|1727193259|health_fitness|38.39|0|fraud_Mante, Luettgen and Hackett|44.503058|-88.957849
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|1eaf0f82b76896bdc382ce972446644a|2024-12-23|12:13:57|1734952437|personal_care|47.13|0|fraud_Roberts, Ryan and Smith|45.439709|-88.001097
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|7a0020db03d36191e3f92d29aae8173c|2024-07-15|15:58:56|1721051936|entertainment|50.69|0|fraud_Upton PLC|44.593067|-89.449740
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|bd954905d642b4f92ea059f7b5f3bbc7|2024-11-20|12:10:10|1732101010|home|43.61|0|fraud_Hettinger, McCullough and Fay|44.726080|-88.116281
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|bcdae1e70c78a0f9407b7ee9d4613077|2024-08-03|13:36:21|1722684981|entertainment|42.33|0|fraud_Beier LLC|44.498887|-89.369374
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|3ab7c16d4e50c3f7b0d25935e56cdd99|2024-08-17|19:31:48|1723915908|food_dining|80.06|0|fraud_Hermiston, Russel and Price|44.825148|-88.335899
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|b45feefd6f156a208271cf7b88912d19|2024-07-10|13:15:42|1720610142|shopping_pos|77.01|0|fraud_Jacobi and Sons|44.102845|-89.530412
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|c8558f70296d61a8220c80ef026a9606|2024-10-25|16:12:50|1729865570|home|80.13|0|fraud_Padberg-Sauer|45.393999|-89.962652
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|b438239f0eb71b038bde84aeaf8bd10c|2024-12-03|18:44:08|1733247848|kids_pets|74.23|0|fraud_Hauck, Dietrich and Funk|44.072999|-89.063474
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|00822db0d7f25203951da2e127a75fab|2024-10-30|16:26:34|1730301994|home|73.57|0|fraud_Skiles LLC|44.811036|-89.465407
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|29776acefde713764246b55f49a62d90|2024-12-10|14:18:59|1733836739|kids_pets|75.80|0|fraud_Hauck, Dietrich and Funk|43.998592|-89.497303
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|bde980188dbad55cb41100512f877750|2024-07-07|12:43:07|1720348987|shopping_pos|76.29|0|fraud_Schuppe, Nolan and Hoeger|44.118805|-89.729011
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|a308afe29a898cc2a584590cb9bbc139|2024-10-08|19:35:49|1728408949|home|68.03|0|fraud_Pollich LLC|44.582800|-88.823874
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|11d6c3bf3542aa4f4ae58ee8aa6ca112|2024-09-08|12:59:16|1725793156|health_fitness|77.09|0|fraud_Reilly and Sons|44.235561|-88.537400
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|85678b31badce4e4e6a9fc9d87794769|2024-07-14|18:07:54|1720973274|entertainment|73.41|0|fraud_Larkin, Stracke and Greenfelder|44.151058|-88.903561
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|3be2163150f462ef2d9816998487ebc5|2024-12-15|22:59:29|1734299969|kids_pets|66.60|0|fraud_Fahey Inc|45.079510|-89.194043
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|0739653436d5f3de1d1bd920c3feb6dd|2024-12-15|12:57:22|1734263842|kids_pets|73.50|0|fraud_Streich, Rolfson and Wilderman|45.305699|-89.292995
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|60c4c31bf5abca92f5fa53eaf3f8c87f|2024-08-09|21:59:51|1723233591|entertainment|76.48|0|fraud_Fadel, Mertz and Rippin|45.240207|-89.133459
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|d5d61de7715117da60f231f134ebed49|2024-11-02|15:38:14|1730558294|home|65.38|0|fraud_Altenwerth-Kilback|45.267741|-88.374726
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|a92f50dbee65a66bd7dc578eaa1244e0|2024-09-07|17:59:14|1725724754|health_fitness|72.22|0|fraud_Friesen Ltd|43.981278|-89.321335
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|1c57c181086d970db9c5aa2c216392a2|2024-07-27|23:48:45|1722116925|entertainment|68.55|0|fraud_Cormier, Stracke and Thiel|44.471010|-88.916257
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|74d4219426c0beb8547206d7663cb680|2024-08-09|18:47:34|1723222054|entertainment|74.61|0|fraud_Gibson-Deckow|44.792225|-88.229765
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|5327630927b372bb97c44e6b563ff64b|2024-12-03|14:26:59|1733232419|kids_pets|72.77|0|fraud_Beer-Jast|44.979855|-88.344426
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|2fe849d7c99bc558f16f3f512bd91e95|2024-12-10|12:58:47|1733831927|kids_pets|72.65|0|fraud_Bednar PLC|44.980043|-89.849207
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|529e33c4b179a4d4a0c453e61c3b3e1b|2024-09-03|16:46:46|1725374806|food_dining|75.75|0|fraud_Schneider, Hayes and Nikolaus|44.207279|-88.415438
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|962a341a15050a69dd88f06f0d2b12a8|2024-07-07|15:26:48|1720358808|shopping_pos|77.74|0|fraud_Dooley Inc|45.714475|-89.890127
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|e4c984033d7a3533336e4b3a54b1a4b8|2024-08-27|15:02:00|1724763720|food_dining|70.94|0|fraud_Abernathy and Sons|45.584966|-87.992117
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|90b059b1c4ab77fa36e87a62be0a6554|2024-10-09|23:51:35|1728510695|home|65.11|0|fraud_Kutch-Ferry|44.010795|-89.828083
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|a9eb00203a208d534e94e4f28a1d7117|2024-09-17|13:21:15|1726572075|health_fitness|64.68|0|fraud_Fadel Inc|44.910250|-89.048853
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|cc40a84dfd684c7760448c7fe6c5838f|2024-12-04|18:22:55|1733332975|kids_pets|66.94|0|fraud_Fahey Inc|45.075595|-89.288186
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|f944094bf060d13967183992138c489c|2024-08-13|14:28:13|1723552093|food_dining|74.27|0|fraud_Kilback LLC|44.114716|-89.665682
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|2d12027ffaee40ab2982e87c671e9c71|2024-12-01|21:34:25|1733085265|kids_pets|71.54|0|fraud_Roberts, Daniel and Macejkovic|44.089625|-88.910699
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|1da6a277be08e38e56d404a47fc51ce0|2024-07-06|22:46:22|1720298782|shopping_pos|67.44|0|fraud_Mayert Group|45.720394|-89.535965
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|c20811170b1711640ea79132b56198e2|2024-07-08|23:16:33|1720473393|shopping_pos|73.42|0|fraud_Watsica, Haag and Considine|44.138545|-89.726251
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|2e597a1a6106a18438b627a3d899edb5|2024-10-13|18:08:53|1728835733|home|78.61|0|fraud_Champlin and Sons|45.376538|-88.316779
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|93f543d8b00475d30aa556e9b66b166d|2024-12-29|20:36:08|1735500968|travel|72.65|0|fraud_Lemke and Sons|44.876317|-88.144702
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|b063970b3a4c45c9eb390e78afedbb50|2024-10-07|12:06:32|1728295592|home|73.62|0|fraud_Witting, Beer and Ernser|44.572783|-89.081849
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|bbd1c33562f68e0a2fceb9926ef448f9|2024-07-29|14:47:14|1722257234|entertainment|78.17|0|fraud_Effertz LLC|44.071006|-88.840218
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|2da18f205583333bd993036decde6f8f|2024-11-28|16:53:14|1732809194|kids_pets|84.01|0|fraud_Schaefer Ltd|44.645394|-88.577639
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|17449213f0e010dbd57403356c559b4b|2024-10-13|15:24:04|1728825844|home|73.24|0|fraud_O'Reilly, Mohr and Purdy|44.905085|-89.560627
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|cd997a680eee81a52f3c72bf4f6e2df4|2024-09-06|16:49:08|1725634148|food_dining|76.57|0|fraud_Lesch, D'Amore and Brown|44.850188|-88.287828
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|f461fd293638c7fe96089d9e6ed73ea9|2024-09-21|21:37:54|1726947474|health_fitness|67.57|0|fraud_Haley, Batz and Auer|45.052600|-89.560848
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|6a46813aa56b91c9d354b90a27db2833|2024-12-12|18:27:14|1734024434|kids_pets|74.26|0|fraud_Beer-Jast|45.178551|-89.700229
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|4eb48214822ca1f6cfe7fcfdd8c7fdb1|2024-10-30|19:20:25|1730312425|home|65.88|0|fraud_Streich Ltd|44.368400|-88.355200
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|62b0fc99df5b7e4b0074b5d1ad75d55d|2024-08-10|19:12:37|1723309957|entertainment|76.01|0|fraud_Cruickshank-Mills|44.656906|-89.312069
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|0c08a9725c763b199faf7ff80e7a236e|2024-12-23|15:07:16|1734962836|personal_care|68.65|0|fraud_Schmeler-Howe|45.190109|-88.646665
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|a136624eb66a4a0eb2d6c1c08c5785a9|2024-12-14|18:15:20|1734196520|kids_pets|70.37|0|fraud_Streich, Rolfson and Wilderman|45.662680|-89.401487
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|6b978da79d84f345b64c4f2b62be05f5|2024-12-14|14:08:30|1734181710|kids_pets|63.87|0|fraud_Daugherty LLC|45.098558|-89.101685
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|2e0ce96335c4295b95030494f4a6ed20|2024-08-11|12:24:40|1723371880|food_dining|67.33|0|fraud_Kuphal-Toy|44.382125|-88.630756
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|35ae90e2ceee4d01325bdfda058d42fc|2024-07-15|19:50:22|1721065822|entertainment|70.16|0|fraud_Goldner-Lemke|45.788755|-89.169651
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|eb63abe9628521d9a33db4170cd19e48|2024-12-13|15:12:00|1734099120|kids_pets|81.81|0|fraud_Ullrich Ltd|45.476653|-89.560392
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|92245bbc61ac7294685f8c65cf4633ee|2024-11-09|12:43:04|1731152584|home|455.59|0|fraud_Kling, Howe and Schneider|45.261221|-88.991030
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|4b99c4e968547e08c3ec14099c6b6ccd|2024-12-19|21:38:43|1734640723|personal_care|467.06|0|fraud_Sporer-Keebler|44.604698|-88.863428
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|90529fad647db532abb96d62feee5fc7|2024-09-17|18:39:03|1726591143|health_fitness|474.56|0|fraud_Kulas Group|44.092113|-89.717126
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|be6bd1ba0bedf5c589f37dd0a3095659|2024-09-05|13:11:39|1725534699|food_dining|505.40|0|fraud_Bernhard-Lesch|44.759101|-89.508699
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|bc04c7dd1417a1483476ccd5d1331499|2024-07-20|20:31:30|1721500290|entertainment|486.49|0|fraud_Turcotte, McKenzie and Koss|45.885303|-88.291234
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|f993a8f47f1a5115ca6057c494b6943a|2024-10-21|15:06:50|1729516010|home|496.87|0|fraud_White and Sons|44.543739|-88.767586
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|6c052d2b5a3d51d025e2cecc04e76a9c|2024-10-12|13:28:08|1728732488|home|518.17|0|fraud_O'Connell-Ullrich|45.026392|-88.352770
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|4d5e544a2c0e7824303eb0c17ea82992|2024-12-08|13:39:28|1733661568|kids_pets|550.34|0|fraud_Pouros, Walker and Spencer|45.256094|-89.476560
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|4ef4e035c7e80065c6f0e379132e5cde|2024-12-31|12:26:57|1735644417|travel|436.68|0|fraud_Eichmann, Hayes and Treutel|45.921582|-88.934283
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|5fbf05e7b581057563ebd76b83b50e80|2024-12-26|18:22:06|1735233726|travel|476.76|0|fraud_Medhurst, Labadie and Gottlieb|44.459201|-88.369524
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|cff661f0f34bae7dc65e477cfb2058f2|2024-08-30|16:19:19|1725027559|food_dining|512.46|0|fraud_Armstrong, Walter and Gottlieb|44.308041|-88.624088
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|f5fd095d34aa60a71680b464f76bdb08|2024-10-05|13:23:47|1728127427|health_fitness|445.40|0|fraud_Hermiston, Pacocha and Smith|45.394608|-88.472704
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|57e40c1c99b375faf71fa707d46afe74|2024-12-10|17:54:39|1733849679|kids_pets|521.92|0|fraud_Swift PLC|45.874752|-88.063640
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|eac6c8ee7efd95d7082fce736dca446f|2024-09-28|12:07:36|1727518056|health_fitness|484.57|0|fraud_Bahringer Group|45.599307|-89.758182
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|6f1e99c3c0dedf814dfa0be672ccb394|2024-09-27|14:40:00|1727440800|health_fitness|523.53|0|fraud_Hyatt, Russel and Gleichner|44.265381|-88.531072
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|af776a4ecb55d87782746bbd8e29e25b|2024-10-20|12:33:46|1729420426|home|467.93|0|fraud_Champlin and Sons|45.690611|-89.240098
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|9483ce4407752da4c5d438d9bd3e8900|2024-12-22|23:10:47|1734905447|personal_care|591.21|0|fraud_Crooks and Sons|45.299056|-88.554721
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|a7d4d61d91d020b2d2dacc9d7b372ff0|2024-08-23|16:16:06|1724422566|food_dining|497.44|0|fraud_Reinger, Weissnat and Strosin|45.584889|-89.254190
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|355f4727f755e30a5fdd832d714c5744|2024-10-23|15:50:47|1729691447|home|413.45|0|fraud_Moore, Williamson and Emmerich|44.971636|-88.208412
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|cff26d3bbb710524c115744fd82e2179|2024-11-10|20:29:12|1731266952|home|447.38|0|fraud_Ernser-Feest|45.503378|-88.158732
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|20dcc60c635c1e3e329b085e8095830f|2024-12-27|22:58:34|1735336714|travel|591.50|0|fraud_Reichert-Weissnat|44.223686|-89.178018
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|cce93d462acf36a4bafe1a55696d4ab6|2024-10-07|18:40:05|1728319205|home|542.30|0|fraud_Connelly-Carter|45.106657|-88.715024
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|e5960c5eb0dca8b043e3c4f8cdfb5f7c|2024-10-20|16:35:33|1729434933|home|532.04|0|fraud_Quitzon-Goyette|44.876305|-88.300957
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|991c33712c8836e3a5095caae6dfef9b|2024-12-22|13:06:42|1734869202|personal_care|433.61|0|fraud_Marvin-Lind|45.001518|-88.619910
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|2d493fe9baa4bbef90e5d407a4c726d2|2024-11-20|14:18:57|1732108737|home|539.44|0|fraud_Schiller, Blanda and Johnson|45.203308|-89.448764
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|5d76d28fada2726490a782586657c180|2024-07-14|21:30:53|1720985453|entertainment|554.77|0|fraud_Frami Group|44.224453|-88.703325
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|3465f3ff1d39835e805b1fd40b644f3a|2024-12-14|18:48:59|1734198539|kids_pets|477.44|0|fraud_Gleason and Sons|45.299594|-88.736068
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|f0f2958c019f094181b71beffc556802|2024-09-23|14:25:22|1727094322|health_fitness|546.17|0|fraud_Hintz, Bauch and Smith|45.436986|-88.724105
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|71d914470d33f21619d75d4a3a286318|2024-10-30|19:06:21|1730311581|home|476.81|0|fraud_Berge-Ullrich|44.810000|-89.905436
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|48ee8951e13c8d492473c3101f123dd8|2024-11-30|13:28:30|1732969710|kids_pets|520.29|0|fraud_Hammes-Beatty|44.283119|-89.088943
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|8cb73dd7046d05aad38e8e9ff52b9f90|2024-12-30|12:06:04|1735556764|travel|462.88|0|fraud_Little-Gleichner|44.472496|-88.175987
421-05-4316|502037054272|Jacob|Jackson|M|831 Paula Parks|Bowler|WI|54416|44.9337|-88.9761|1684|Oncologist|1999-01-19|509195126896|adults_2550_male_rural.json|9be543041a27446a79cc5f4453b441a7|2024-12-07|15:54:02|1733583242|kids_pets|448.63|0|fraud_Goyette-Gerhold|44.296907|-89.826277
